county,precinct,office,district,party,candidate,votes
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,U.S. Senate,,LIB,Matthew Joseph Waters,33
ALEXANDRIA,308 - CAMERON STATION COMMUNITY CTR,U.S. Senate,,DEM,Timothy Michael Kaine,1628
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,36
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,1584
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,186
ALEXANDRIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,8891
ALEXANDRIA,PROVISIONAL,U.S. Senate,,OTH,All Others,1
ALEXANDRIA,PROVISIONAL,U.S. Senate,,REP,Corey Alan Stewart,27
ALEXANDRIA,PROVISIONAL,U.S. Senate,,LIB,Matthew Joseph Waters,5
ALEXANDRIA,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,94
ALLEGHANY,101 - ARRITT,U.S. Senate,,REP,Corey Alan Stewart,332
ALLEGHANY,101 - ARRITT,U.S. Senate,,LIB,Matthew Joseph Waters,4
ALLEGHANY,101 - ARRITT,U.S. Senate,,DEM,Timothy Michael Kaine,136
ALLEGHANY,103 - DAMERON,U.S. Senate,,REP,Corey Alan Stewart,126
ALLEGHANY,103 - DAMERON,U.S. Senate,,LIB,Matthew Joseph Waters,3
ALLEGHANY,103 - DAMERON,U.S. Senate,,DEM,Timothy Michael Kaine,50
ALLEGHANY,201 - HUMPBACK BRIDGE,U.S. Senate,,REP,Corey Alan Stewart,223
ALLEGHANY,201 - HUMPBACK BRIDGE,U.S. Senate,,LIB,Matthew Joseph Waters,2
ALLEGHANY,201 - HUMPBACK BRIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,90
ALLEGHANY,202 - DOLLY ANN,U.S. Senate,,REP,Corey Alan Stewart,272
ALLEGHANY,202 - DOLLY ANN,U.S. Senate,,LIB,Matthew Joseph Waters,6
ALLEGHANY,202 - DOLLY ANN,U.S. Senate,,DEM,Timothy Michael Kaine,117
ALLEGHANY,301 - CALLAGHAN,U.S. Senate,,REP,Corey Alan Stewart,222
ALLEGHANY,301 - CALLAGHAN,U.S. Senate,,LIB,Matthew Joseph Waters,3
ALLEGHANY,301 - CALLAGHAN,U.S. Senate,,DEM,Timothy Michael Kaine,55
ALLEGHANY,302 - GRIFFITH,U.S. Senate,,REP,Corey Alan Stewart,355
ALLEGHANY,302 - GRIFFITH,U.S. Senate,,LIB,Matthew Joseph Waters,6
ALLEGHANY,302 - GRIFFITH,U.S. Senate,,DEM,Timothy Michael Kaine,159
ALLEGHANY,401 - LOW MOOR,U.S. Senate,,REP,Corey Alan Stewart,242
ALLEGHANY,401 - LOW MOOR,U.S. Senate,,LIB,Matthew Joseph Waters,3
ALLEGHANY,401 - LOW MOOR,U.S. Senate,,DEM,Timothy Michael Kaine,125
ALLEGHANY,402 - JACKSON HEIGHTS,U.S. Senate,,REP,Corey Alan Stewart,325
ALLEGHANY,402 - JACKSON HEIGHTS,U.S. Senate,,LIB,Matthew Joseph Waters,10
ALLEGHANY,402 - JACKSON HEIGHTS,U.S. Senate,,DEM,Timothy Michael Kaine,143
ALLEGHANY,501 - IRON GATE,U.S. Senate,,REP,Corey Alan Stewart,125
ALLEGHANY,501 - IRON GATE,U.S. Senate,,LIB,Matthew Joseph Waters,5
ALLEGHANY,501 - IRON GATE,U.S. Senate,,DEM,Timothy Michael Kaine,97
ALLEGHANY,502 - PETERS SWITCH,U.S. Senate,,REP,Corey Alan Stewart,431
ALLEGHANY,502 - PETERS SWITCH,U.S. Senate,,LIB,Matthew Joseph Waters,9
ALLEGHANY,502 - PETERS SWITCH,U.S. Senate,,DEM,Timothy Michael Kaine,163
ALLEGHANY,601 - DISTRICT 1,U.S. Senate,,REP,Corey Alan Stewart,384
ALLEGHANY,601 - DISTRICT 1,U.S. Senate,,LIB,Matthew Joseph Waters,8
ALLEGHANY,601 - DISTRICT 1,U.S. Senate,,DEM,Timothy Michael Kaine,377
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,OTH,All Others,1
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,REP,Corey Alan Stewart,240
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,LIB,Matthew Joseph Waters,6
ALLEGHANY,701 - DISTRICT 2,U.S. Senate,,DEM,Timothy Michael Kaine,304
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,1
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,156
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,1
ALLEGHANY,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,136
AMELIA,101 - NUMBER ONE,U.S. Senate,,REP,Corey Alan Stewart,605
AMELIA,101 - NUMBER ONE,U.S. Senate,,LIB,Matthew Joseph Waters,7
AMELIA,101 - NUMBER ONE,U.S. Senate,,DEM,Timothy Michael Kaine,292
AMELIA,201 - NUMBER TWO,U.S. Senate,,OTH,All Others,1
AMELIA,201 - NUMBER TWO,U.S. Senate,,REP,Corey Alan Stewart,711
AMELIA,201 - NUMBER TWO,U.S. Senate,,LIB,Matthew Joseph Waters,15
AMELIA,201 - NUMBER TWO,U.S. Senate,,DEM,Timothy Michael Kaine,411
AMELIA,301 - NUMBER THREE,U.S. Senate,,OTH,All Others,1
AMELIA,301 - NUMBER THREE,U.S. Senate,,REP,Corey Alan Stewart,758
AMELIA,301 - NUMBER THREE,U.S. Senate,,LIB,Matthew Joseph Waters,22
AMELIA,301 - NUMBER THREE,U.S. Senate,,DEM,Timothy Michael Kaine,286
AMELIA,401 - NUMBER FOUR,U.S. Senate,,OTH,All Others,1
AMELIA,401 - NUMBER FOUR,U.S. Senate,,REP,Corey Alan Stewart,712
AMELIA,401 - NUMBER FOUR,U.S. Senate,,LIB,Matthew Joseph Waters,16
AMELIA,401 - NUMBER FOUR,U.S. Senate,,DEM,Timothy Michael Kaine,291
AMELIA,501 - NUMBER FIVE,U.S. Senate,,REP,Corey Alan Stewart,742
AMELIA,501 - NUMBER FIVE,U.S. Senate,,LIB,Matthew Joseph Waters,17
AMELIA,501 - NUMBER FIVE,U.S. Senate,,DEM,Timothy Michael Kaine,473
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,4
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,290
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,4
AMELIA,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,182
AMELIA,PROVISIONAL,U.S. Senate,,REP,Corey Alan Stewart,5
AMELIA,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,3
AMHERST,101 - WRIGHT SHOP,U.S. Senate,,REP,Corey Alan Stewart,325
AMHERST,101 - WRIGHT SHOP,U.S. Senate,,LIB,Matthew Joseph Waters,6
AMHERST,101 - WRIGHT SHOP,U.S. Senate,,DEM,Timothy Michael Kaine,469
AMHERST,102 - NEW GLASGOW,U.S. Senate,,OTH,All Others,1
AMHERST,102 - NEW GLASGOW,U.S. Senate,,REP,Corey Alan Stewart,675
AMHERST,102 - NEW GLASGOW,U.S. Senate,,LIB,Matthew Joseph Waters,20
AMHERST,102 - NEW GLASGOW,U.S. Senate,,DEM,Timothy Michael Kaine,371
AMHERST,103 - COOLWELL,U.S. Senate,,REP,Corey Alan Stewart,394
AMHERST,103 - COOLWELL,U.S. Senate,,LIB,Matthew Joseph Waters,13
AMHERST,103 - COOLWELL,U.S. Senate,,DEM,Timothy Michael Kaine,129
AMHERST,201 - COURT HOUSE,U.S. Senate,,OTH,All Others,3
AMHERST,201 - COURT HOUSE,U.S. Senate,,REP,Corey Alan Stewart,957
AMHERST,201 - COURT HOUSE,U.S. Senate,,LIB,Matthew Joseph Waters,30
AMHERST,201 - COURT HOUSE,U.S. Senate,,DEM,Timothy Michael Kaine,691
AMHERST,202 - TEMPERANCE,U.S. Senate,,REP,Corey Alan Stewart,459
AMHERST,202 - TEMPERANCE,U.S. Senate,,LIB,Matthew Joseph Waters,4
AMHERST,202 - TEMPERANCE,U.S. Senate,,DEM,Timothy Michael Kaine,182
AMHERST,301 - MONROE,U.S. Senate,,REP,Corey Alan Stewart,489
AMHERST,301 - MONROE,U.S. Senate,,LIB,Matthew Joseph Waters,11
AMHERST,301 - MONROE,U.S. Senate,,DEM,Timothy Michael Kaine,206
AMHERST,302 - ELON,U.S. Senate,,REP,Corey Alan Stewart,1242
AMHERST,302 - ELON,U.S. Senate,,LIB,Matthew Joseph Waters,24
AMHERST,302 - ELON,U.S. Senate,,DEM,Timothy Michael Kaine,458
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,OTH,All Others,2
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,REP,Corey Alan Stewart,276
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,LIB,Matthew Joseph Waters,9
AMHERST,303 - PLEASANT VIEW,U.S. Senate,,DEM,Timothy Michael Kaine,117
AMHERST,401 - AMELON,U.S. Senate,,OTH,All Others,2
AMHERST,401 - AMELON,U.S. Senate,,REP,Corey Alan Stewart,1174
AMHERST,401 - AMELON,U.S. Senate,,LIB,Matthew Joseph Waters,37
AMHERST,401 - AMELON,U.S. Senate,,DEM,Timothy Michael Kaine,622
AMHERST,402 - LONCO,U.S. Senate,,REP,Corey Alan Stewart,298
AMHERST,402 - LONCO,U.S. Senate,,LIB,Matthew Joseph Waters,9
AMHERST,402 - LONCO,U.S. Senate,,DEM,Timothy Michael Kaine,144
AMHERST,501 - MADISON,U.S. Senate,,REP,Corey Alan Stewart,1095
AMHERST,501 - MADISON,U.S. Senate,,LIB,Matthew Joseph Waters,40
AMHERST,501 - MADISON,U.S. Senate,,DEM,Timothy Michael Kaine,798
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,2
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,392
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,12
AMHERST,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,350
AMHERST,PROVISIONAL,U.S. Senate,,REP,Corey Alan Stewart,3
AMHERST,PROVISIONAL,U.S. Senate,,DEM,Timothy Michael Kaine,4
APPOMATTOX,101 - VERA,U.S. Senate,,REP,Corey Alan Stewart,360
APPOMATTOX,101 - VERA,U.S. Senate,,LIB,Matthew Joseph Waters,14
APPOMATTOX,101 - VERA,U.S. Senate,,DEM,Timothy Michael Kaine,99
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,OTH,All Others,1
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,REP,Corey Alan Stewart,573
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,LIB,Matthew Joseph Waters,14
APPOMATTOX,102 - PAMPLIN,U.S. Senate,,DEM,Timothy Michael Kaine,242
APPOMATTOX,201 - CHAP,U.S. Senate,,REP,Corey Alan Stewart,178
APPOMATTOX,201 - CHAP,U.S. Senate,,LIB,Matthew Joseph Waters,2
APPOMATTOX,201 - CHAP,U.S. Senate,,DEM,Timothy Michael Kaine,141
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,OTH,All Others,1
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,REP,Corey Alan Stewart,817
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,LIB,Matthew Joseph Waters,13
APPOMATTOX,202 - SPOUT SPRING,U.S. Senate,,DEM,Timothy Michael Kaine,201
APPOMATTOX,301 - US 460,U.S. Senate,,REP,Corey Alan Stewart,475
APPOMATTOX,301 - US 460,U.S. Senate,,LIB,Matthew Joseph Waters,7
APPOMATTOX,301 - US 460,U.S. Senate,,DEM,Timothy Michael Kaine,158
APPOMATTOX,302 - STONEWALL,U.S. Senate,,REP,Corey Alan Stewart,560
APPOMATTOX,302 - STONEWALL,U.S. Senate,,LIB,Matthew Joseph Waters,8
APPOMATTOX,302 - STONEWALL,U.S. Senate,,DEM,Timothy Michael Kaine,199
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,OTH,All Others,1
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,REP,Corey Alan Stewart,757
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,LIB,Matthew Joseph Waters,22
APPOMATTOX,401 - COURTHOUSE,U.S. Senate,,DEM,Timothy Michael Kaine,301
APPOMATTOX,501 - OAKVILLE,U.S. Senate,,REP,Corey Alan Stewart,572
APPOMATTOX,501 - OAKVILLE,U.S. Senate,,LIB,Matthew Joseph Waters,8
APPOMATTOX,501 - OAKVILLE,U.S. Senate,,DEM,Timothy Michael Kaine,247
APPOMATTOX,502 - AGEE,U.S. Senate,,REP,Corey Alan Stewart,221
APPOMATTOX,502 - AGEE,U.S. Senate,,LIB,Matthew Joseph Waters,7
APPOMATTOX,502 - AGEE,U.S. Senate,,DEM,Timothy Michael Kaine,113
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Corey Alan Stewart,237
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Matthew Joseph Waters,4
APPOMATTOX,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Timothy Michael Kaine,127
APPOMATTOX,PROVISIONAL,U.S. Senate,,REP,Corey Alan Stewart,1
ARLINGTON,1 - ARLINGTON,U.S. Senate,,OTH,All Others,2
ARLINGTON,1 - ARLINGTON,U.S. Senate,,REP,Corey Alan Stewart,200
ARLINGTON,1 - ARLINGTON,U.S. Senate,,LIB,Matthew Joseph Waters,25
ARLINGTON,1 - ARLINGTON,U.S. Senate,,DEM,Timothy Michael Kaine,1324
ARLINGTON,10 - WILSON,U.S. Senate,,OTH,All Others,8
ARLINGTON,10 - WILSON,U.S. Senate,,REP,Corey Alan Stewart,343
ARLINGTON,10 - WILSON,U.S. Senate,,LIB,Matthew Joseph Waters,64
ARLINGTON,10 - WILSON,U.S. Senate,,DEM,Timothy Michael Kaine,1674
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,OTH,All Others,5
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,REP,Corey Alan Stewart,252
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,LIB,Matthew Joseph Waters,28
ARLINGTON,11 - EAST FALLS CHURCH,U.S. Senate,,DEM,Timothy Michael Kaine,985
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,OTH,All Others,8
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,REP,Corey Alan Stewart,288
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,LIB,Matthew Joseph Waters,68
ARLINGTON,12 - FAIRLINGTON,U.S. Senate,,DEM,Timothy Michael Kaine,1445
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,OTH,All Others,5
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,REP,Corey Alan Stewart,211
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,LIB,Matthew Joseph Waters,27
ARLINGTON,13 - GLEN CARLYN,U.S. Senate,,DEM,Timothy Michael Kaine,944
ARLINGTON,14 - CLARENDON,U.S. Senate,,OTH,All Others,2
ARLINGTON,14 - CLARENDON,U.S. Senate,,REP,Corey Alan Stewart,211
ARLINGTON,14 - CLARENDON,U.S. Senate,,LIB,Matthew Joseph Waters,61
ARLINGTON,14 - CLARENDON,U.S. Senate,,DEM,Timothy Michael Kaine,1085
ARLINGTON,15 - LYON PARK,U.S. Senate,,OTH,All Others,1
ARLINGTON,15 - LYON PARK,U.S. Senate,,REP,Corey Alan Stewart,160
ARLINGTON,15 - LYON PARK,U.S. Senate,,LIB,Matthew Joseph Waters,25
ARLINGTON,15 - LYON PARK,U.S. Senate,,DEM,Timothy Michael Kaine,761
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,OTH,All Others,11
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,REP,Corey Alan Stewart,265
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,LIB,Matthew Joseph Waters,61
ARLINGTON,16 - LYON VILLAGE,U.S. Senate,,DEM,Timothy Michael Kaine,1378
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,OTH,All Others,9
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,REP,Corey Alan Stewart,324
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,LIB,Matthew Joseph Waters,40
ARLINGTON,17 - OVERLEE KNOLLS,U.S. Senate,,DEM,Timothy Michael Kaine,1475
ARLINGTON,18 - PARK LANE,U.S. Senate,,OTH,All Others,11
ARLINGTON,18 - PARK LANE,U.S. Senate,,REP,Corey Alan Stewart,389
ARLINGTON,18 - PARK LANE,U.S. Senate,,LIB,Matthew Joseph Waters,72
ARLINGTON,18 - PARK LANE,U.S. Senate,,DEM,Timothy Michael Kaine,2044
ARLINGTON,19 - ROSSLYN,U.S. Senate,,OTH,All Others,7
ARLINGTON,19 - ROSSLYN,U.S. Senate,,REP,Corey Alan Stewart,297
ARLINGTON,19 - ROSSLYN,U.S. Senate,,LIB,Matthew Joseph Waters,45
ARLINGTON,19 - ROSSLYN,U.S. Senate,,DEM,Timothy Michael Kaine,1574
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,OTH,All Others,8
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,REP,Corey Alan Stewart,261
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,LIB,Matthew Joseph Waters,44
ARLINGTON,2 - ASHTON HEIGHTS,U.S. Senate,,DEM,Timothy Michael Kaine,1502
ARLINGTON,20 - THRIFTON,U.S. Senate,,OTH,All Others,8
ARLINGTON,20 - THRIFTON,U.S. Senate,,REP,Corey Alan Stewart,367
ARLINGTON,20 - THRIFTON,U.S. Senate,,LIB,Matthew Joseph Waters,46
ARLINGTON,20 - THRIFTON,U.S. Senate,,DEM,Timothy Michael Kaine,1191
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,OTH,All Others,4
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,REP,Corey Alan Stewart,179
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,LIB,Matthew Joseph Waters,31
ARLINGTON,21 - VIRGINIA HIGHLANDS,U.S. Senate,,DEM,Timothy Michael Kaine,701
ARLINGTON,22 - ABINGDON,U.S. Senate,,OTH,All Others,8
ARLINGTON,22 - ABINGDON,U.S. Senate,,REP,Corey Alan Stewart,300
ARLINGTON,22 - ABINGDON,U.S. Senate,,LIB,Matthew Joseph Waters,61
ARLINGTON,22 - ABINGDON,U.S. Senate,,DEM,Timothy Michael Kaine,1569
ARLINGTON,23 - WESTOVER,U.S. Senate,,OTH,All Others,6
ARLINGTON,23 - WESTOVER,U.S. Senate,,REP,Corey Alan Stewart,259
ARLINGTON,23 - WESTOVER,U.S. Senate,,LIB,Matthew Joseph Waters,51
ARLINGTON,23 - WESTOVER,U.S. Senate,,DEM,Timothy Michael Kaine,1345
ARLINGTON,24 - WOODLAWN,U.S. Senate,,OTH,All Others,8
ARLINGTON,24 - WOODLAWN,U.S. Senate,,REP,Corey Alan Stewart,313
ARLINGTON,24 - WOODLAWN,U.S. Senate,,LIB,Matthew Joseph Waters,59
ARLINGTON,24 - WOODLAWN,U.S. Senate,,DEM,Timothy Michael Kaine,1770
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,OTH,All Others,10
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,REP,Corey Alan Stewart,305
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,LIB,Matthew Joseph Waters,47
ARLINGTON,25 - ARLINGTON FOREST,U.S. Senate,,DEM,Timothy Michael Kaine,1354
ARLINGTON,26 - FILLMORE,U.S. Senate,,OTH,All Others,5
ARLINGTON,26 - FILLMORE,U.S. Senate,,REP,Corey Alan Stewart,305
ARLINGTON,26 - FILLMORE,U.S. Senate,,LIB,Matthew Joseph Waters,79
ARLINGTON,26 - FILLMORE,U.S. Senate,,DEM,Timothy Michael Kaine,1813
ARLINGTON,27 - JEFFERSON,U.S. Senate,,OTH,All Others,4
ARLINGTON,27 - JEFFERSON,U.S. Senate,,REP,Corey Alan Stewart,281
ARLINGTON,27 - JEFFERSON,U.S. Senate,,LIB,Matthew Joseph Waters,42
ARLINGTON,27 - JEFFERSON,U.S. Senate,,DEM,Timothy Michael Kaine,1486
ARLINGTON,28 - WAKEFIELD,U.S. Senate,,OTH,All Others,7
ARLINGTON,28 - WAKEFIELD,U.S. Senate,,REP,Corey Alan Stewart,249
ARLINGTON,28 - WAKEFIELD,U.S. Senate,,LIB,Matthew Joseph Waters,44
ARLINGTON,28 - WAKEFIELD,U.S. Senate,,DEM,Timothy Michael Kaine,1654
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,OTH,All Others,2
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,REP,Corey Alan Stewart,277
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,LIB,Matthew Joseph Waters,42
ARLINGTON,29 - DOMINION HILLS,U.S. Senate,,DEM,Timothy Michael Kaine,1412
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,OTH,All Others,5
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,REP,Corey Alan Stewart,233
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,LIB,Matthew Joseph Waters,37
ARLINGTON,3 - AURORA HILLS,U.S. Senate,,DEM,Timothy Michael Kaine,830
ARLINGTON,30 - GLEBE,U.S. Senate,,OTH,All Others,3
ARLINGTON,30 - GLEBE,U.S. Senate,,REP,Corey Alan Stewart,194
ARLINGTON,30 - GLEBE,U.S. Senate,,LIB,Matthew Joseph Waters,42
ARLINGTON,30 - GLEBE,U.S. Senate,,DEM,Timothy Michael Kaine,1490
ARLINGTON,31 - LEXINGTON,U.S. Senate,,OTH,All Others,5
ARLINGTON,31 - LEXINGTON,U.S. Senate,,REP,Corey Alan Stewart,315
ARLINGTON,31 - LEXINGTON,U.S. Senate,,LIB,Matthew Joseph Waters,35
ARLINGTON,31 - LEXINGTON,U.S. Senate,,DEM,Timothy Michael Kaine,1479
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,OTH,All Others,4
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,REP,Corey Alan Stewart,179
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,LIB,Matthew Joseph Waters,21
ARLINGTON,32 - OAKRIDGE,U.S. Senate,,DEM,Timothy Michael Kaine,577
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,OTH,All Others,7
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,REP,Corey Alan Stewart,422
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,LIB,Matthew Joseph Waters,32
ARLINGTON,33 - ROCK SPRING,U.S. Senate,,DEM,Timothy Michael Kaine,1336
ARLINGTON,34 - YORKTOWN,U.S. Senate,,OTH,All Others,11
ARLINGTON,34 - YORKTOWN,U.S. Senate,,REP,Corey Alan Stewart,291
ARLINGTON,34 - YORKTOWN,U.S. Senate,,LIB,Matthew Joseph Waters,36
ARLINGTON,34 - YORKTOWN,U.S. Senate,,DEM,Timothy Michael Kaine,1247
ARLINGTON,35 - MADISON,U.S. Senate,,OTH,All Others,14
ARLINGTON,35 - MADISON,U.S. Senate,,REP,Corey Alan Stewart,564
ARLINGTON,35 - MADISON,U.S. Senate,,LIB,Matthew Joseph Waters,31
ARLINGTON,35 - MADISON,U.S. Senate,,DEM,Timothy Michael Kaine,1340
ARLINGTON,36 - MARSHALL,U.S. Senate,,OTH,All Others,7
ARLINGTON,36 - MARSHALL,U.S. Senate,,REP,Corey Alan Stewart,365
ARLINGTON,36 - MARSHALL,U.S. Senate,,LIB,Matthew Joseph Waters,52
ARLINGTON,36 - MARSHALL,U.S. Senate,,DEM,Timothy Michael Kaine,1458
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,OTH,All Others,5
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,REP,Corey Alan Stewart,326
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,LIB,Matthew Joseph Waters,41
ARLINGTON,37 - NOTTINGHAM,U.S. Senate,,DEM,Timothy Michael Kaine,1258
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,OTH,All Others,3
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,REP,Corey Alan Stewart,178
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,LIB,Matthew Joseph Waters,46
ARLINGTON,38 - ARLINGTON VIEW,U.S. Senate,,DEM,Timothy Michael Kaine,1352
ARLINGTON,39 - ASHLAWN,U.S. Senate,,OTH,All Others,1
ARLINGTON,39 - ASHLAWN,U.S. Senate,,REP,Corey Alan Stewart,169
ARLINGTON,39 - ASHLAWN,U.S. Senate,,LIB,Matthew Joseph Waters,30
ARLINGTON,39 - ASHLAWN,U.S. Senate,,DEM,Timothy Michael Kaine,796
ARLINGTON,4 - BALLSTON,U.S. Senate,,OTH,All Others,6
ARLINGTON,4 - BALLSTON,U.S. Senate,,REP,Corey Alan Stewart,290
ARLINGTON,4 - BALLSTON,U.S. Senate,,LIB,Matthew Joseph Waters,58
ARLINGTON,4 - BALLSTON,U.S. Senate,,DEM,Timothy Michael Kaine,1434
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,OTH,All Others,8
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,REP,Corey Alan Stewart,360
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,LIB,Matthew Joseph Waters,70
ARLINGTON,40 - VIRGINIA SQUARE,U.S. Senate,,DEM,Timothy Michael Kaine,1720
ARLINGTON,41 - NAVY LEAGUE,U.S. Senate,,OTH,All Others,6
ARLINGTON,41 - NAVY LEAGUE,U.S. Senate,,REP,Corey Alan Stewart,229
ARLINGTON,41 - NAVY LEAGUE,U.S. Senate,,LIB,Matthew Joseph Waters,62
ARLINGTON,41 - NAVY LEAGUE,U.S. Senate,,DEM,Timothy Michael Kaine,1345
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,OTH,All Others,4
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,REP,Corey Alan Stewart,186
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,LIB,Matthew Joseph Waters,46
ARLINGTON,42 - SHIRLINGTON,U.S. Senate,,DEM,Timothy Michael Kaine,1192
ARLINGTON,43 - CAMPBELL,U.S. Senate,,OTH,All Others,5
ARLINGTON,43 - CAMPBELL,U.S. Senate,,REP,Corey Alan Stewart,126
ARLINGTON,43 - CAMPBELL,U.S. Senate,,LIB,Matthew Joseph Waters,18
ARLINGTON,43 - CAMPBELL,U.S. Senate,,DEM,Timothy Michael Kaine,1159
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,OTH,All Others,3
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,REP,Corey Alan Stewart,176
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,LIB,Matthew Joseph Waters,45
ARLINGTON,44 - DAWSON TERRACE,U.S. Senate,,DEM,Timothy Michael Kaine,1105
