county,precinct,office,district,party,candidate,votes
CHESTERFIELD COUNTY,507 - SALISBURY,Lieutenant Governor,,REP,Winsome Earle Sears,1251
CHESTERFIELD COUNTY,508 - BELGRADE,Lieutenant Governor,,OTH,All Others,1
CHESTERFIELD COUNTY,508 - BELGRADE,Lieutenant Governor,,DEM,Hala Sophia Ayala,507
CHESTERFIELD COUNTY,508 - BELGRADE,Lieutenant Governor,,REP,Winsome Earle Sears,593
CHESTERFIELD COUNTY,509 - CRANBECK,Lieutenant Governor,,DEM,Hala Sophia Ayala,517
CHESTERFIELD COUNTY,509 - CRANBECK,Lieutenant Governor,,REP,Winsome Earle Sears,389
CHESTERFIELD COUNTY,510 - SYCAMORE,Lieutenant Governor,,OTH,All Others,1
CHESTERFIELD COUNTY,510 - SYCAMORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,526
CHESTERFIELD COUNTY,510 - SYCAMORE,Lieutenant Governor,,REP,Winsome Earle Sears,796
CHESTERFIELD COUNTY,511 - BLACK HEATH,Lieutenant Governor,,OTH,All Others,1
CHESTERFIELD COUNTY,511 - BLACK HEATH,Lieutenant Governor,,DEM,Hala Sophia Ayala,418
CHESTERFIELD COUNTY,511 - BLACK HEATH,Lieutenant Governor,,REP,Winsome Earle Sears,670
CHESTERFIELD COUNTY,513 - BEAUFONT,Lieutenant Governor,,DEM,Hala Sophia Ayala,363
CHESTERFIELD COUNTY,513 - BEAUFONT,Lieutenant Governor,,REP,Winsome Earle Sears,192
CHESTERFIELD COUNTY,514 - WATKINS,Lieutenant Governor,,OTH,All Others,1
CHESTERFIELD COUNTY,514 - WATKINS,Lieutenant Governor,,DEM,Hala Sophia Ayala,599
CHESTERFIELD COUNTY,514 - WATKINS,Lieutenant Governor,,REP,Winsome Earle Sears,885
CHESTERFIELD COUNTY,515 - DAVIS,Lieutenant Governor,,OTH,All Others,2
CHESTERFIELD COUNTY,515 - DAVIS,Lieutenant Governor,,DEM,Hala Sophia Ayala,632
CHESTERFIELD COUNTY,515 - DAVIS,Lieutenant Governor,,REP,Winsome Earle Sears,226
CHESTERFIELD COUNTY,516 - POCOSHOCK,Lieutenant Governor,,OTH,All Others,2
CHESTERFIELD COUNTY,516 - POCOSHOCK,Lieutenant Governor,,DEM,Hala Sophia Ayala,408
CHESTERFIELD COUNTY,516 - POCOSHOCK,Lieutenant Governor,,REP,Winsome Earle Sears,201
CHESTERFIELD COUNTY,517 - ROSELAND,Lieutenant Governor,,DEM,Hala Sophia Ayala,419
CHESTERFIELD COUNTY,517 - ROSELAND,Lieutenant Governor,,REP,Winsome Earle Sears,755
CHESTERFIELD COUNTY,518 - MIDLOTHIAN NORTH,Lieutenant Governor,,DEM,Hala Sophia Ayala,522
CHESTERFIELD COUNTY,518 - MIDLOTHIAN NORTH,Lieutenant Governor,,REP,Winsome Earle Sears,940
CHESTERFIELD COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,21
CHESTERFIELD COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,110
CHESTERFIELD COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,11
CHESTERFIELD COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,44
CLARKE COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
CLARKE COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,319
CLARKE COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,147
CLARKE COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
CLARKE COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1050
CLARKE COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1220
CLARKE COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,11
CLARKE COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,13
CLARKE COUNTY,101 - RUSSELL,Lieutenant Governor,,OTH,All Others,1
CLARKE COUNTY,101 - RUSSELL,Lieutenant Governor,,DEM,Hala Sophia Ayala,243
CLARKE COUNTY,101 - RUSSELL,Lieutenant Governor,,REP,Winsome Earle Sears,704
CLARKE COUNTY,201 - BERRYVILLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,272
CLARKE COUNTY,201 - BERRYVILLE,Lieutenant Governor,,REP,Winsome Earle Sears,472
CLARKE COUNTY,301 - MILLWOOD,Lieutenant Governor,,OTH,All Others,1
CLARKE COUNTY,301 - MILLWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,172
CLARKE COUNTY,301 - MILLWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,451
CLARKE COUNTY,302 - PINE GROVE,Lieutenant Governor,,OTH,All Others,1
CLARKE COUNTY,302 - PINE GROVE,Lieutenant Governor,,DEM,Hala Sophia Ayala,114
CLARKE COUNTY,302 - PINE GROVE,Lieutenant Governor,,REP,Winsome Earle Sears,246
CLARKE COUNTY,401 - WHITE POST,Lieutenant Governor,,DEM,Hala Sophia Ayala,296
CLARKE COUNTY,401 - WHITE POST,Lieutenant Governor,,REP,Winsome Earle Sears,697
CLARKE COUNTY,501 - BUCKMARSH,Lieutenant Governor,,DEM,Hala Sophia Ayala,195
CLARKE COUNTY,501 - BUCKMARSH,Lieutenant Governor,,REP,Winsome Earle Sears,439
CLARKE COUNTY,502 - BLUE RIDGE,Lieutenant Governor,,OTH,All Others,2
CLARKE COUNTY,502 - BLUE RIDGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,96
CLARKE COUNTY,502 - BLUE RIDGE,Lieutenant Governor,,REP,Winsome Earle Sears,219
CLARKE COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,4
CLARKE COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,3
COLONIAL HEIGHTS CITY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,211
COLONIAL HEIGHTS CITY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,207
COLONIAL HEIGHTS CITY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
COLONIAL HEIGHTS CITY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,590
COLONIAL HEIGHTS CITY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1927
COLONIAL HEIGHTS CITY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,11
COLONIAL HEIGHTS CITY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,3
COLONIAL HEIGHTS CITY,1 - FIRST,Lieutenant Governor,,OTH,All Others,2
COLONIAL HEIGHTS CITY,1 - FIRST,Lieutenant Governor,,DEM,Hala Sophia Ayala,159
COLONIAL HEIGHTS CITY,1 - FIRST,Lieutenant Governor,,REP,Winsome Earle Sears,432
COLONIAL HEIGHTS CITY,2 - SECOND,Lieutenant Governor,,OTH,All Others,2
COLONIAL HEIGHTS CITY,2 - SECOND,Lieutenant Governor,,DEM,Hala Sophia Ayala,183
COLONIAL HEIGHTS CITY,2 - SECOND,Lieutenant Governor,,REP,Winsome Earle Sears,474
COLONIAL HEIGHTS CITY,3 - THIRD,Lieutenant Governor,,OTH,All Others,1
COLONIAL HEIGHTS CITY,3 - THIRD,Lieutenant Governor,,DEM,Hala Sophia Ayala,198
COLONIAL HEIGHTS CITY,3 - THIRD,Lieutenant Governor,,REP,Winsome Earle Sears,543
COLONIAL HEIGHTS CITY,4 - FOURTH,Lieutenant Governor,,DEM,Hala Sophia Ayala,229
COLONIAL HEIGHTS CITY,4 - FOURTH,Lieutenant Governor,,REP,Winsome Earle Sears,554
COLONIAL HEIGHTS CITY,5 - FIFTH,Lieutenant Governor,,OTH,All Others,3
COLONIAL HEIGHTS CITY,5 - FIFTH,Lieutenant Governor,,DEM,Hala Sophia Ayala,202
COLONIAL HEIGHTS CITY,5 - FIFTH,Lieutenant Governor,,REP,Winsome Earle Sears,712
COLONIAL HEIGHTS CITY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,1
COVINGTON CITY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,191
COVINGTON CITY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,169
COVINGTON CITY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,2
COVINGTON CITY,101 - PRECINCT 1-1,Lieutenant Governor,,DEM,Hala Sophia Ayala,78
COVINGTON CITY,101 - PRECINCT 1-1,Lieutenant Governor,,REP,Winsome Earle Sears,151
COVINGTON CITY,201 - PRECINCT 2-1,Lieutenant Governor,,DEM,Hala Sophia Ayala,85
COVINGTON CITY,201 - PRECINCT 2-1,Lieutenant Governor,,REP,Winsome Earle Sears,188
COVINGTON CITY,301 - PRECINCT 3-1,Lieutenant Governor,,DEM,Hala Sophia Ayala,88
COVINGTON CITY,301 - PRECINCT 3-1,Lieutenant Governor,,REP,Winsome Earle Sears,94
COVINGTON CITY,401 - PRECINCT 4-1,Lieutenant Governor,,DEM,Hala Sophia Ayala,94
COVINGTON CITY,401 - PRECINCT 4-1,Lieutenant Governor,,REP,Winsome Earle Sears,260
COVINGTON CITY,501 - PRECINCT 5-1,Lieutenant Governor,,DEM,Hala Sophia Ayala,90
COVINGTON CITY,501 - PRECINCT 5-1,Lieutenant Governor,,REP,Winsome Earle Sears,290
CRAIG COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,45
CRAIG COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,47
CRAIG COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,3
CRAIG COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,93
CRAIG COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,369
CRAIG COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1
CRAIG COUNTY,101 - COURT HOUSE,Lieutenant Governor,,DEM,Hala Sophia Ayala,44
CRAIG COUNTY,101 - COURT HOUSE,Lieutenant Governor,,REP,Winsome Earle Sears,281
CRAIG COUNTY,201 - AMMENDALE PRECINCT,Lieutenant Governor,,OTH,All Others,2
CRAIG COUNTY,201 - AMMENDALE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,50
CRAIG COUNTY,201 - AMMENDALE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,374
CRAIG COUNTY,301 - GIVENS & REYNOLDS STORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,57
CRAIG COUNTY,301 - GIVENS & REYNOLDS STORE,Lieutenant Governor,,REP,Winsome Earle Sears,222
CRAIG COUNTY,303 - MARSHALLS STORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,38
CRAIG COUNTY,303 - MARSHALLS STORE,Lieutenant Governor,,REP,Winsome Earle Sears,160
CRAIG COUNTY,401 - BARBOURS CREEK,Lieutenant Governor,,OTH,All Others,1
CRAIG COUNTY,401 - BARBOURS CREEK,Lieutenant Governor,,DEM,Hala Sophia Ayala,33
CRAIG COUNTY,401 - BARBOURS CREEK,Lieutenant Governor,,REP,Winsome Earle Sears,142
CRAIG COUNTY,402 - PAINT BANK,Lieutenant Governor,,DEM,Hala Sophia Ayala,9
CRAIG COUNTY,402 - PAINT BANK,Lieutenant Governor,,REP,Winsome Earle Sears,25
CRAIG COUNTY,403 - CRAIG SPRINGS,Lieutenant Governor,,DEM,Hala Sophia Ayala,32
CRAIG COUNTY,403 - CRAIG SPRINGS,Lieutenant Governor,,REP,Winsome Earle Sears,145
CRAIG COUNTY,501 - CRAIG CITY,Lieutenant Governor,,OTH,All Others,2
CRAIG COUNTY,501 - CRAIG CITY,Lieutenant Governor,,DEM,Hala Sophia Ayala,43
CRAIG COUNTY,501 - CRAIG CITY,Lieutenant Governor,,REP,Winsome Earle Sears,269
CULPEPER COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1037
CULPEPER COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,517
CULPEPER COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
CULPEPER COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,2044
CULPEPER COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,2519
CULPEPER COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,24
CULPEPER COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,16
CULPEPER COUNTY,101 - WEST FAIRFAX,Lieutenant Governor,,OTH,All Others,5
CULPEPER COUNTY,101 - WEST FAIRFAX,Lieutenant Governor,,DEM,Hala Sophia Ayala,573
CULPEPER COUNTY,101 - WEST FAIRFAX,Lieutenant Governor,,REP,Winsome Earle Sears,888
CULPEPER COUNTY,201 - EAST FAIRFAX,Lieutenant Governor,,DEM,Hala Sophia Ayala,544
CULPEPER COUNTY,201 - EAST FAIRFAX,Lieutenant Governor,,REP,Winsome Earle Sears,655
CULPEPER COUNTY,302 - EGGBORNSVILLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,173
CULPEPER COUNTY,302 - EGGBORNSVILLE,Lieutenant Governor,,REP,Winsome Earle Sears,773
CULPEPER COUNTY,303 - CARDOVA,Lieutenant Governor,,DEM,Hala Sophia Ayala,147
CULPEPER COUNTY,303 - CARDOVA,Lieutenant Governor,,REP,Winsome Earle Sears,602
CULPEPER COUNTY,304 - WILLOW SHADE,Lieutenant Governor,,DEM,Hala Sophia Ayala,106
CULPEPER COUNTY,304 - WILLOW SHADE,Lieutenant Governor,,REP,Winsome Earle Sears,184
CULPEPER COUNTY,401 - ELDORADO,Lieutenant Governor,,DEM,Hala Sophia Ayala,216
CULPEPER COUNTY,401 - ELDORADO,Lieutenant Governor,,REP,Winsome Earle Sears,774
CULPEPER COUNTY,402 - BROWNS STORE,Lieutenant Governor,,OTH,All Others,2
CULPEPER COUNTY,402 - BROWNS STORE,Lieutenant Governor,,DEM,Hala Sophia Ayala,339
CULPEPER COUNTY,402 - BROWNS STORE,Lieutenant Governor,,REP,Winsome Earle Sears,1140
CULPEPER COUNTY,501 - JEFFERSONTON,Lieutenant Governor,,OTH,All Others,1
CULPEPER COUNTY,501 - JEFFERSONTON,Lieutenant Governor,,DEM,Hala Sophia Ayala,339
CULPEPER COUNTY,501 - JEFFERSONTON,Lieutenant Governor,,REP,Winsome Earle Sears,1095
CULPEPER COUNTY,502 - RIXEYVILLE,Lieutenant Governor,,OTH,All Others,1
CULPEPER COUNTY,502 - RIXEYVILLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,231
CULPEPER COUNTY,502 - RIXEYVILLE,Lieutenant Governor,,REP,Winsome Earle Sears,991
CULPEPER COUNTY,601 - MITCHELLS,Lieutenant Governor,,DEM,Hala Sophia Ayala,55
CULPEPER COUNTY,601 - MITCHELLS,Lieutenant Governor,,REP,Winsome Earle Sears,165
CULPEPER COUNTY,602 - PEARL SAMPLE,Lieutenant Governor,,OTH,All Others,1
CULPEPER COUNTY,602 - PEARL SAMPLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,303
CULPEPER COUNTY,602 - PEARL SAMPLE,Lieutenant Governor,,REP,Winsome Earle Sears,834
CULPEPER COUNTY,603 - SOUTH RIDGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,140
CULPEPER COUNTY,603 - SOUTH RIDGE,Lieutenant Governor,,REP,Winsome Earle Sears,228
CULPEPER COUNTY,702 - BRANDY STATION,Lieutenant Governor,,OTH,All Others,3
CULPEPER COUNTY,702 - BRANDY STATION,Lieutenant Governor,,DEM,Hala Sophia Ayala,281
CULPEPER COUNTY,702 - BRANDY STATION,Lieutenant Governor,,REP,Winsome Earle Sears,1064
CULPEPER COUNTY,703 - LIGNUM,Lieutenant Governor,,DEM,Hala Sophia Ayala,143
CULPEPER COUNTY,703 - LIGNUM,Lieutenant Governor,,REP,Winsome Earle Sears,524
CULPEPER COUNTY,704 - RICHARDSVILLE,Lieutenant Governor,,OTH,All Others,1
CULPEPER COUNTY,704 - RICHARDSVILLE,Lieutenant Governor,,DEM,Hala Sophia Ayala,66
CULPEPER COUNTY,704 - RICHARDSVILLE,Lieutenant Governor,,REP,Winsome Earle Sears,365
CULPEPER COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,12
CULPEPER COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,12
CUMBERLAND COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,151
CUMBERLAND COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,72
CUMBERLAND COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,437
CUMBERLAND COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,494
CUMBERLAND COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,2
CUMBERLAND COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1
CUMBERLAND COUNTY,101 - PRECINCT 1,Lieutenant Governor,,DEM,Hala Sophia Ayala,211
CUMBERLAND COUNTY,101 - PRECINCT 1,Lieutenant Governor,,REP,Winsome Earle Sears,545
CUMBERLAND COUNTY,201 - PRECINCT 2,Lieutenant Governor,,OTH,All Others,1
CUMBERLAND COUNTY,201 - PRECINCT 2,Lieutenant Governor,,DEM,Hala Sophia Ayala,137
CUMBERLAND COUNTY,201 - PRECINCT 2,Lieutenant Governor,,REP,Winsome Earle Sears,455
CUMBERLAND COUNTY,301 - PRECINCT 3,Lieutenant Governor,,DEM,Hala Sophia Ayala,206
CUMBERLAND COUNTY,301 - PRECINCT 3,Lieutenant Governor,,REP,Winsome Earle Sears,282
CUMBERLAND COUNTY,401 - PRECINCT 4,Lieutenant Governor,,DEM,Hala Sophia Ayala,164
CUMBERLAND COUNTY,401 - PRECINCT 4,Lieutenant Governor,,REP,Winsome Earle Sears,462
CUMBERLAND COUNTY,501 - PRECINCT 5,Lieutenant Governor,,OTH,All Others,1
CUMBERLAND COUNTY,501 - PRECINCT 5,Lieutenant Governor,,DEM,Hala Sophia Ayala,212
CUMBERLAND COUNTY,501 - PRECINCT 5,Lieutenant Governor,,REP,Winsome Earle Sears,366
CUMBERLAND COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,1
DANVILLE CITY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,854
DANVILLE CITY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,337
DANVILLE CITY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
DANVILLE CITY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,1591
DANVILLE CITY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,1487
DANVILLE CITY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,16
DANVILLE CITY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,10
DANVILLE CITY,1 - WARD ONE,Lieutenant Governor,,DEM,Hala Sophia Ayala,154
DANVILLE CITY,1 - WARD ONE,Lieutenant Governor,,REP,Winsome Earle Sears,61
DANVILLE CITY,10 - WARD TEN,Lieutenant Governor,,OTH,All Others,2
DANVILLE CITY,10 - WARD TEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,294
DANVILLE CITY,10 - WARD TEN,Lieutenant Governor,,REP,Winsome Earle Sears,283
DANVILLE CITY,11 - WARD ELEVEN,Lieutenant Governor,,OTH,All Others,2
DANVILLE CITY,11 - WARD ELEVEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,418
DANVILLE CITY,11 - WARD ELEVEN,Lieutenant Governor,,REP,Winsome Earle Sears,250
DANVILLE CITY,12 - WARD TWELVE,Lieutenant Governor,,DEM,Hala Sophia Ayala,426
DANVILLE CITY,12 - WARD TWELVE,Lieutenant Governor,,REP,Winsome Earle Sears,342
DANVILLE CITY,13 - WARD THIRTEEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,379
DANVILLE CITY,13 - WARD THIRTEEN,Lieutenant Governor,,REP,Winsome Earle Sears,318
DANVILLE CITY,14 - WARD FOURTEEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,75
DANVILLE CITY,14 - WARD FOURTEEN,Lieutenant Governor,,REP,Winsome Earle Sears,14
DANVILLE CITY,15 - WARD FIFTEEN,Lieutenant Governor,,OTH,All Others,1
DANVILLE CITY,15 - WARD FIFTEEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,312
DANVILLE CITY,15 - WARD FIFTEEN,Lieutenant Governor,,REP,Winsome Earle Sears,386
DANVILLE CITY,16 - WARD SIXTEEN,Lieutenant Governor,,OTH,All Others,2
DANVILLE CITY,16 - WARD SIXTEEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,325
DANVILLE CITY,16 - WARD SIXTEEN,Lieutenant Governor,,REP,Winsome Earle Sears,552
DANVILLE CITY,17 - WARD SEVENTEEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,181
DANVILLE CITY,17 - WARD SEVENTEEN,Lieutenant Governor,,REP,Winsome Earle Sears,524
DANVILLE CITY,2 - WARD TWO,Lieutenant Governor,,DEM,Hala Sophia Ayala,152
DANVILLE CITY,2 - WARD TWO,Lieutenant Governor,,REP,Winsome Earle Sears,109
DANVILLE CITY,3 - WARD THREE,Lieutenant Governor,,DEM,Hala Sophia Ayala,293
DANVILLE CITY,3 - WARD THREE,Lieutenant Governor,,REP,Winsome Earle Sears,166
DANVILLE CITY,4 - WARD FOUR,Lieutenant Governor,,OTH,All Others,1
DANVILLE CITY,4 - WARD FOUR,Lieutenant Governor,,DEM,Hala Sophia Ayala,447
DANVILLE CITY,4 - WARD FOUR,Lieutenant Governor,,REP,Winsome Earle Sears,502
DANVILLE CITY,6 - WARD SIX,Lieutenant Governor,,DEM,Hala Sophia Ayala,194
DANVILLE CITY,6 - WARD SIX,Lieutenant Governor,,REP,Winsome Earle Sears,52
DANVILLE CITY,7 - WARD SEVEN,Lieutenant Governor,,DEM,Hala Sophia Ayala,283
DANVILLE CITY,7 - WARD SEVEN,Lieutenant Governor,,REP,Winsome Earle Sears,91
DANVILLE CITY,8 - WARD EIGHT,Lieutenant Governor,,DEM,Hala Sophia Ayala,249
DANVILLE CITY,8 - WARD EIGHT,Lieutenant Governor,,REP,Winsome Earle Sears,150
DANVILLE CITY,9 - WARD NINE,Lieutenant Governor,,DEM,Hala Sophia Ayala,190
DANVILLE CITY,9 - WARD NINE,Lieutenant Governor,,REP,Winsome Earle Sears,222
DANVILLE CITY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,19
DANVILLE CITY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,4
DICKENSON COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,114
DICKENSON COUNTY,##AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,110
DICKENSON COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,360
DICKENSON COUNTY,##EV - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,850
DICKENSON COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Hala Sophia Ayala,4
DICKENSON COUNTY,##PE - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,Winsome Earle Sears,2
DICKENSON COUNTY,101 - SOUTH CLINTWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,81
DICKENSON COUNTY,101 - SOUTH CLINTWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,486
DICKENSON COUNTY,201 - NORA,Lieutenant Governor,,OTH,All Others,1
DICKENSON COUNTY,201 - NORA,Lieutenant Governor,,DEM,Hala Sophia Ayala,30
DICKENSON COUNTY,201 - NORA,Lieutenant Governor,,REP,Winsome Earle Sears,218
DICKENSON COUNTY,202 - FRYING PAN,Lieutenant Governor,,DEM,Hala Sophia Ayala,14
DICKENSON COUNTY,202 - FRYING PAN,Lieutenant Governor,,REP,Winsome Earle Sears,91
DICKENSON COUNTY,203 - CLINCHCO,Lieutenant Governor,,DEM,Hala Sophia Ayala,58
DICKENSON COUNTY,203 - CLINCHCO,Lieutenant Governor,,REP,Winsome Earle Sears,265
DICKENSON COUNTY,301 - WEST DANTE,Lieutenant Governor,,DEM,Hala Sophia Ayala,6
DICKENSON COUNTY,301 - WEST DANTE,Lieutenant Governor,,REP,Winsome Earle Sears,152
DICKENSON COUNTY,302 - HERALD,Lieutenant Governor,,DEM,Hala Sophia Ayala,22
DICKENSON COUNTY,302 - HERALD,Lieutenant Governor,,REP,Winsome Earle Sears,265
DICKENSON COUNTY,303 - RIDGE,Lieutenant Governor,,DEM,Hala Sophia Ayala,28
DICKENSON COUNTY,303 - RIDGE,Lieutenant Governor,,REP,Winsome Earle Sears,186
DICKENSON COUNTY,304 - LONGS FORK,Lieutenant Governor,,DEM,Hala Sophia Ayala,17
DICKENSON COUNTY,304 - LONGS FORK,Lieutenant Governor,,REP,Winsome Earle Sears,159
DICKENSON COUNTY,401 - HAYSI-COLLEY,Lieutenant Governor,,OTH,All Others,1
DICKENSON COUNTY,401 - HAYSI-COLLEY,Lieutenant Governor,,DEM,Hala Sophia Ayala,132
DICKENSON COUNTY,401 - HAYSI-COLLEY,Lieutenant Governor,,REP,Winsome Earle Sears,482
DICKENSON COUNTY,501 - TARPON,Lieutenant Governor,,DEM,Hala Sophia Ayala,29
DICKENSON COUNTY,501 - TARPON,Lieutenant Governor,,REP,Winsome Earle Sears,128
DICKENSON COUNTY,502 - NORTH CLINTWOOD,Lieutenant Governor,,DEM,Hala Sophia Ayala,74
DICKENSON COUNTY,502 - NORTH CLINTWOOD,Lieutenant Governor,,REP,Winsome Earle Sears,400
DICKENSON COUNTY,PROVISIONAL,Lieutenant Governor,,DEM,Hala Sophia Ayala,3
DICKENSON COUNTY,PROVISIONAL,Lieutenant Governor,,REP,Winsome Earle Sears,2
