county,precinct,office,district,party,candidate,votes
NEWPORT NEWS,317 - WASHINGTON,Attorney General,,DEM,Mark Rankin Herring,229
NEWPORT NEWS,318 - WILSON,Attorney General,,OTH,All Others,1
NEWPORT NEWS,318 - WILSON,Attorney General,,REP,Mark Dudley Obenshain,57
NEWPORT NEWS,318 - WILSON,Attorney General,,DEM,Mark Rankin Herring,480
NEWPORT NEWS,319 - SAUNDERS,Attorney General,,OTH,All Others,3
NEWPORT NEWS,319 - SAUNDERS,Attorney General,,REP,Mark Dudley Obenshain,630
NEWPORT NEWS,319 - SAUNDERS,Attorney General,,DEM,Mark Rankin Herring,674
NEWPORT NEWS,320 - WATKINS,Attorney General,,OTH,All Others,3
NEWPORT NEWS,320 - WATKINS,Attorney General,,REP,Mark Dudley Obenshain,950
NEWPORT NEWS,320 - WATKINS,Attorney General,,DEM,Mark Rankin Herring,716
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,8
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,413
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,92
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,15
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,363
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,294
NEWPORT NEWS,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,14
NEWPORT NEWS,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,5
NEWPORT NEWS,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,1
NEWPORT NEWS,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,5
NEWPORT NEWS,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,7
NORFOLK,101 - GRANBY,Attorney General,,OTH,All Others,4
NORFOLK,101 - GRANBY,Attorney General,,REP,Mark Dudley Obenshain,445
NORFOLK,101 - GRANBY,Attorney General,,DEM,Mark Rankin Herring,846
NORFOLK,102 - OCEAN VIEW SCHOOL,Attorney General,,OTH,All Others,2
NORFOLK,102 - OCEAN VIEW SCHOOL,Attorney General,,REP,Mark Dudley Obenshain,265
NORFOLK,102 - OCEAN VIEW SCHOOL,Attorney General,,DEM,Mark Rankin Herring,313
NORFOLK,103 - NORTHSIDE,Attorney General,,REP,Mark Dudley Obenshain,447
NORFOLK,103 - NORTHSIDE,Attorney General,,DEM,Mark Rankin Herring,432
NORFOLK,104 - TITUSTOWN,Attorney General,,REP,Mark Dudley Obenshain,49
NORFOLK,104 - TITUSTOWN,Attorney General,,DEM,Mark Rankin Herring,378
NORFOLK,106 - ZION GRACE,Attorney General,,OTH,All Others,4
NORFOLK,106 - ZION GRACE,Attorney General,,REP,Mark Dudley Obenshain,519
NORFOLK,106 - ZION GRACE,Attorney General,,DEM,Mark Rankin Herring,725
NORFOLK,201 - OLD DOMINION,Attorney General,,OTH,All Others,9
NORFOLK,201 - OLD DOMINION,Attorney General,,REP,Mark Dudley Obenshain,680
NORFOLK,201 - OLD DOMINION,Attorney General,,DEM,Mark Rankin Herring,1000
NORFOLK,203 - GHENT SQUARE,Attorney General,,OTH,All Others,2
NORFOLK,203 - GHENT SQUARE,Attorney General,,REP,Mark Dudley Obenshain,213
NORFOLK,203 - GHENT SQUARE,Attorney General,,DEM,Mark Rankin Herring,389
NORFOLK,207 - LAMBERT'S POINT,Attorney General,,OTH,All Others,2
NORFOLK,207 - LAMBERT'S POINT,Attorney General,,REP,Mark Dudley Obenshain,90
NORFOLK,207 - LAMBERT'S POINT,Attorney General,,DEM,Mark Rankin Herring,762
NORFOLK,208 - LARCHMONT LIBRARY,Attorney General,,OTH,All Others,2
NORFOLK,208 - LARCHMONT LIBRARY,Attorney General,,REP,Mark Dudley Obenshain,224
NORFOLK,208 - LARCHMONT LIBRARY,Attorney General,,DEM,Mark Rankin Herring,313
NORFOLK,210 - MAURY,Attorney General,,OTH,All Others,6
NORFOLK,210 - MAURY,Attorney General,,REP,Mark Dudley Obenshain,319
NORFOLK,210 - MAURY,Attorney General,,DEM,Mark Rankin Herring,715
NORFOLK,211 - CHRYSLER MUSEUM,Attorney General,,OTH,All Others,4
NORFOLK,211 - CHRYSLER MUSEUM,Attorney General,,REP,Mark Dudley Obenshain,426
NORFOLK,211 - CHRYSLER MUSEUM,Attorney General,,DEM,Mark Rankin Herring,799
NORFOLK,212 - PARK PLACE,Attorney General,,REP,Mark Dudley Obenshain,31
NORFOLK,212 - PARK PLACE,Attorney General,,DEM,Mark Rankin Herring,600
NORFOLK,213 - TAYLOR ELEMENTARY SCHOOL,Attorney General,,OTH,All Others,3
NORFOLK,213 - TAYLOR ELEMENTARY SCHOOL,Attorney General,,REP,Mark Dudley Obenshain,372
NORFOLK,213 - TAYLOR ELEMENTARY SCHOOL,Attorney General,,DEM,Mark Rankin Herring,907
NORFOLK,214 - STUART,Attorney General,,OTH,All Others,11
NORFOLK,214 - STUART,Attorney General,,REP,Mark Dudley Obenshain,316
NORFOLK,214 - STUART,Attorney General,,DEM,Mark Rankin Herring,920
NORFOLK,215 - SUBURBAN PARK,Attorney General,,OTH,All Others,1
NORFOLK,215 - SUBURBAN PARK,Attorney General,,REP,Mark Dudley Obenshain,420
NORFOLK,215 - SUBURBAN PARK,Attorney General,,DEM,Mark Rankin Herring,492
NORFOLK,217 - WESLEY,Attorney General,,REP,Mark Dudley Obenshain,199
NORFOLK,217 - WESLEY,Attorney General,,DEM,Mark Rankin Herring,399
NORFOLK,218 - WILLARD,Attorney General,,OTH,All Others,4
NORFOLK,218 - WILLARD,Attorney General,,REP,Mark Dudley Obenshain,753
NORFOLK,218 - WILLARD,Attorney General,,DEM,Mark Rankin Herring,889
NORFOLK,301 - BALLENTINE,Attorney General,,OTH,All Others,1
NORFOLK,301 - BALLENTINE,Attorney General,,REP,Mark Dudley Obenshain,104
NORFOLK,301 - BALLENTINE,Attorney General,,DEM,Mark Rankin Herring,807
NORFOLK,302 - TANNERS CREEK,Attorney General,,OTH,All Others,1
NORFOLK,302 - TANNERS CREEK,Attorney General,,REP,Mark Dudley Obenshain,101
NORFOLK,302 - TANNERS CREEK,Attorney General,,DEM,Mark Rankin Herring,372
NORFOLK,303 - BOWLING PARK,Attorney General,,OTH,All Others,2
NORFOLK,303 - BOWLING PARK,Attorney General,,REP,Mark Dudley Obenshain,65
NORFOLK,303 - BOWLING PARK,Attorney General,,DEM,Mark Rankin Herring,988
NORFOLK,304 - COLEMAN PLACE SCHOOL,Attorney General,,OTH,All Others,1
NORFOLK,304 - COLEMAN PLACE SCHOOL,Attorney General,,REP,Mark Dudley Obenshain,107
NORFOLK,304 - COLEMAN PLACE SCHOOL,Attorney General,,DEM,Mark Rankin Herring,379
NORFOLK,305 - LAFAYETTE-WINONA,Attorney General,,OTH,All Others,1
NORFOLK,305 - LAFAYETTE-WINONA,Attorney General,,REP,Mark Dudley Obenshain,128
NORFOLK,305 - LAFAYETTE-WINONA,Attorney General,,DEM,Mark Rankin Herring,656
NORFOLK,306 - LINDENWOOD,Attorney General,,OTH,All Others,2
NORFOLK,306 - LINDENWOOD,Attorney General,,REP,Mark Dudley Obenshain,65
NORFOLK,306 - LINDENWOOD,Attorney General,,DEM,Mark Rankin Herring,544
NORFOLK,309 - NORVIEW,Attorney General,,OTH,All Others,7
NORFOLK,309 - NORVIEW,Attorney General,,REP,Mark Dudley Obenshain,278
NORFOLK,309 - NORVIEW,Attorney General,,DEM,Mark Rankin Herring,1150
NORFOLK,310 - ROSEMONT,Attorney General,,REP,Mark Dudley Obenshain,60
NORFOLK,310 - ROSEMONT,Attorney General,,DEM,Mark Rankin Herring,1184
NORFOLK,311 - SHERWOOD,Attorney General,,OTH,All Others,8
NORFOLK,311 - SHERWOOD,Attorney General,,REP,Mark Dudley Obenshain,436
NORFOLK,311 - SHERWOOD,Attorney General,,DEM,Mark Rankin Herring,896
NORFOLK,313 - UNION CHAPEL,Attorney General,,REP,Mark Dudley Obenshain,20
NORFOLK,313 - UNION CHAPEL,Attorney General,,DEM,Mark Rankin Herring,403
NORFOLK,402 - BERKLEY,Attorney General,,OTH,All Others,2
NORFOLK,402 - BERKLEY,Attorney General,,REP,Mark Dudley Obenshain,24
NORFOLK,402 - BERKLEY,Attorney General,,DEM,Mark Rankin Herring,739
NORFOLK,403 - BRAMBLETON,Attorney General,,REP,Mark Dudley Obenshain,13
NORFOLK,403 - BRAMBLETON,Attorney General,,DEM,Mark Rankin Herring,270
NORFOLK,404 - CAMPOSTELLA,Attorney General,,OTH,All Others,2
NORFOLK,404 - CAMPOSTELLA,Attorney General,,REP,Mark Dudley Obenshain,32
NORFOLK,404 - CAMPOSTELLA,Attorney General,,DEM,Mark Rankin Herring,681
NORFOLK,405 - CHESTERFIELD,Attorney General,,REP,Mark Dudley Obenshain,32
NORFOLK,405 - CHESTERFIELD,Attorney General,,DEM,Mark Rankin Herring,840
NORFOLK,406 - BARRON BLACK,Attorney General,,OTH,All Others,1
NORFOLK,406 - BARRON BLACK,Attorney General,,REP,Mark Dudley Obenshain,276
NORFOLK,406 - BARRON BLACK,Attorney General,,DEM,Mark Rankin Herring,434
NORFOLK,408 - EASTON,Attorney General,,OTH,All Others,2
NORFOLK,408 - EASTON,Attorney General,,REP,Mark Dudley Obenshain,377
NORFOLK,408 - EASTON,Attorney General,,DEM,Mark Rankin Herring,531
NORFOLK,409 - FAIRLAWN,Attorney General,,OTH,All Others,3
NORFOLK,409 - FAIRLAWN,Attorney General,,REP,Mark Dudley Obenshain,310
NORFOLK,409 - FAIRLAWN,Attorney General,,DEM,Mark Rankin Herring,422
NORFOLK,411 - RUFFNER ACADEMY,Attorney General,,REP,Mark Dudley Obenshain,9
NORFOLK,411 - RUFFNER ACADEMY,Attorney General,,DEM,Mark Rankin Herring,156
NORFOLK,412 - INGLESIDE,Attorney General,,REP,Mark Dudley Obenshain,129
NORFOLK,412 - INGLESIDE,Attorney General,,DEM,Mark Rankin Herring,786
NORFOLK,413 - POPLAR HALLS,Attorney General,,OTH,All Others,5
NORFOLK,413 - POPLAR HALLS,Attorney General,,REP,Mark Dudley Obenshain,190
NORFOLK,413 - POPLAR HALLS,Attorney General,,DEM,Mark Rankin Herring,1020
NORFOLK,414 - YOUNG PARK,Attorney General,,OTH,All Others,2
NORFOLK,414 - YOUNG PARK,Attorney General,,REP,Mark Dudley Obenshain,29
NORFOLK,414 - YOUNG PARK,Attorney General,,DEM,Mark Rankin Herring,815
NORFOLK,415 - LAKE TAYLOR HIGH SCHOOL,Attorney General,,OTH,All Others,1
NORFOLK,415 - LAKE TAYLOR HIGH SCHOOL,Attorney General,,REP,Mark Dudley Obenshain,224
NORFOLK,415 - LAKE TAYLOR HIGH SCHOOL,Attorney General,,DEM,Mark Rankin Herring,465
NORFOLK,501 - BAYVIEW,Attorney General,,OTH,All Others,6
NORFOLK,501 - BAYVIEW,Attorney General,,REP,Mark Dudley Obenshain,522
NORFOLK,501 - BAYVIEW,Attorney General,,DEM,Mark Rankin Herring,531
NORFOLK,503 - EAST OCEAN VIEW,Attorney General,,OTH,All Others,2
NORFOLK,503 - EAST OCEAN VIEW,Attorney General,,REP,Mark Dudley Obenshain,403
NORFOLK,503 - EAST OCEAN VIEW,Attorney General,,DEM,Mark Rankin Herring,554
NORFOLK,504 - LARRYMORE,Attorney General,,OTH,All Others,3
NORFOLK,504 - LARRYMORE,Attorney General,,REP,Mark Dudley Obenshain,406
NORFOLK,504 - LARRYMORE,Attorney General,,DEM,Mark Rankin Herring,560
NORFOLK,505 - LITTLE CREEK,Attorney General,,OTH,All Others,3
NORFOLK,505 - LITTLE CREEK,Attorney General,,REP,Mark Dudley Obenshain,320
NORFOLK,505 - LITTLE CREEK,Attorney General,,DEM,Mark Rankin Herring,312
NORFOLK,506 - OCEAN VIEW CENTER,Attorney General,,OTH,All Others,7
NORFOLK,506 - OCEAN VIEW CENTER,Attorney General,,REP,Mark Dudley Obenshain,392
NORFOLK,506 - OCEAN VIEW CENTER,Attorney General,,DEM,Mark Rankin Herring,701
NORFOLK,507 - PRETLOW,Attorney General,,OTH,All Others,8
NORFOLK,507 - PRETLOW,Attorney General,,REP,Mark Dudley Obenshain,394
NORFOLK,507 - PRETLOW,Attorney General,,DEM,Mark Rankin Herring,512
NORFOLK,509 - TARRALLTON,Attorney General,,OTH,All Others,4
NORFOLK,509 - TARRALLTON,Attorney General,,REP,Mark Dudley Obenshain,625
NORFOLK,509 - TARRALLTON,Attorney General,,DEM,Mark Rankin Herring,455
NORFOLK,510 - THIRD PRESBYTERIAN,Attorney General,,OTH,All Others,7
NORFOLK,510 - THIRD PRESBYTERIAN,Attorney General,,REP,Mark Dudley Obenshain,628
NORFOLK,510 - THIRD PRESBYTERIAN,Attorney General,,DEM,Mark Rankin Herring,500
NORFOLK,511 - CROSSROADS,Attorney General,,OTH,All Others,1
NORFOLK,511 - CROSSROADS,Attorney General,,REP,Mark Dudley Obenshain,486
NORFOLK,511 - CROSSROADS,Attorney General,,DEM,Mark Rankin Herring,453
NORFOLK,512 - AZALEA GARDENS,Attorney General,,REP,Mark Dudley Obenshain,327
NORFOLK,512 - AZALEA GARDENS,Attorney General,,DEM,Mark Rankin Herring,299
NORFOLK,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
NORFOLK,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
NORFOLK,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,271
NORFOLK,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,155
NORFOLK,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,379
NORFOLK,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,718
NORFOLK,PROVISIONAL,Attorney General,,OTH,All Others,8
NORFOLK,PROVISIONAL,Attorney General,,OTH,All Others,15
NORFOLK,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,4
NORFOLK,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,6
NORFOLK,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,4
NORFOLK,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,9
NORTHAMPTON,101 - PRECINCT 1-1,Attorney General,,OTH,All Others,2
NORTHAMPTON,101 - PRECINCT 1-1,Attorney General,,REP,Mark Dudley Obenshain,470
NORTHAMPTON,101 - PRECINCT 1-1,Attorney General,,DEM,Mark Rankin Herring,440
NORTHAMPTON,201 - PRECINCT 2-1,Attorney General,,OTH,All Others,1
NORTHAMPTON,201 - PRECINCT 2-1,Attorney General,,REP,Mark Dudley Obenshain,206
NORTHAMPTON,201 - PRECINCT 2-1,Attorney General,,DEM,Mark Rankin Herring,438
NORTHAMPTON,301 - PRECINCT 3-1,Attorney General,,OTH,All Others,1
NORTHAMPTON,301 - PRECINCT 3-1,Attorney General,,REP,Mark Dudley Obenshain,214
NORTHAMPTON,301 - PRECINCT 3-1,Attorney General,,DEM,Mark Rankin Herring,416
NORTHAMPTON,401 - PRECINCT 4-1,Attorney General,,REP,Mark Dudley Obenshain,411
NORTHAMPTON,401 - PRECINCT 4-1,Attorney General,,DEM,Mark Rankin Herring,317
NORTHAMPTON,501 - PRECINCT 5-1,Attorney General,,OTH,All Others,2
NORTHAMPTON,501 - PRECINCT 5-1,Attorney General,,REP,Mark Dudley Obenshain,445
NORTHAMPTON,501 - PRECINCT 5-1,Attorney General,,DEM,Mark Rankin Herring,307
NORTHAMPTON,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,108
NORTHAMPTON,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,100
NORTHAMPTON,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
NORTHUMBERLAND,101 - 1A,Attorney General,,OTH,All Others,1
NORTHUMBERLAND,101 - 1A,Attorney General,,REP,Mark Dudley Obenshain,462
NORTHUMBERLAND,101 - 1A,Attorney General,,DEM,Mark Rankin Herring,328
NORTHUMBERLAND,201 - 2A,Attorney General,,OTH,All Others,2
NORTHUMBERLAND,201 - 2A,Attorney General,,REP,Mark Dudley Obenshain,623
NORTHUMBERLAND,201 - 2A,Attorney General,,DEM,Mark Rankin Herring,317
NORTHUMBERLAND,301 - 3A,Attorney General,,OTH,All Others,1
NORTHUMBERLAND,301 - 3A,Attorney General,,REP,Mark Dudley Obenshain,180
NORTHUMBERLAND,301 - 3A,Attorney General,,DEM,Mark Rankin Herring,319
NORTHUMBERLAND,302 - 3B,Attorney General,,REP,Mark Dudley Obenshain,58
NORTHUMBERLAND,302 - 3B,Attorney General,,DEM,Mark Rankin Herring,185
NORTHUMBERLAND,401 - 4A,Attorney General,,OTH,All Others,2
NORTHUMBERLAND,401 - 4A,Attorney General,,REP,Mark Dudley Obenshain,796
NORTHUMBERLAND,401 - 4A,Attorney General,,DEM,Mark Rankin Herring,427
NORTHUMBERLAND,501 - 5A,Attorney General,,OTH,All Others,4
NORTHUMBERLAND,501 - 5A,Attorney General,,REP,Mark Dudley Obenshain,730
NORTHUMBERLAND,501 - 5A,Attorney General,,DEM,Mark Rankin Herring,388
NORTHUMBERLAND,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,183
NORTHUMBERLAND,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,135
NORTHUMBERLAND,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,1
NORTHUMBERLAND,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,2
NORTON,1 - EAST WARD,Attorney General,,OTH,All Others,2
NORTON,1 - EAST WARD,Attorney General,,REP,Mark Dudley Obenshain,523
NORTON,1 - EAST WARD,Attorney General,,DEM,Mark Rankin Herring,335
NORTON,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,1
NOTTOWAY,101 - PRECINCT 1-1,Attorney General,,REP,Mark Dudley Obenshain,256
NOTTOWAY,101 - PRECINCT 1-1,Attorney General,,DEM,Mark Rankin Herring,203
NOTTOWAY,102 - PRECINCT 1-2,Attorney General,,OTH,All Others,1
NOTTOWAY,102 - PRECINCT 1-2,Attorney General,,REP,Mark Dudley Obenshain,183
NOTTOWAY,102 - PRECINCT 1-2,Attorney General,,DEM,Mark Rankin Herring,127
NOTTOWAY,201 - PRECINCT 2-1,Attorney General,,OTH,All Others,3
NOTTOWAY,201 - PRECINCT 2-1,Attorney General,,REP,Mark Dudley Obenshain,334
NOTTOWAY,201 - PRECINCT 2-1,Attorney General,,DEM,Mark Rankin Herring,211
NOTTOWAY,202 - PRECINCT 2-2,Attorney General,,OTH,All Others,2
NOTTOWAY,202 - PRECINCT 2-2,Attorney General,,REP,Mark Dudley Obenshain,196
NOTTOWAY,202 - PRECINCT 2-2,Attorney General,,DEM,Mark Rankin Herring,69
NOTTOWAY,301 - PRECINCT 3-1,Attorney General,,REP,Mark Dudley Obenshain,136
NOTTOWAY,301 - PRECINCT 3-1,Attorney General,,DEM,Mark Rankin Herring,266
NOTTOWAY,302 - PRECINCT 3-2,Attorney General,,OTH,All Others,1
NOTTOWAY,302 - PRECINCT 3-2,Attorney General,,REP,Mark Dudley Obenshain,149
NOTTOWAY,302 - PRECINCT 3-2,Attorney General,,DEM,Mark Rankin Herring,124
NOTTOWAY,401 - PRECINCT 4-1,Attorney General,,REP,Mark Dudley Obenshain,78
NOTTOWAY,401 - PRECINCT 4-1,Attorney General,,DEM,Mark Rankin Herring,313
NOTTOWAY,402 - PRECINCT 4-2,Attorney General,,REP,Mark Dudley Obenshain,232
NOTTOWAY,402 - PRECINCT 4-2,Attorney General,,DEM,Mark Rankin Herring,142
NOTTOWAY,501 - PRECINCT 5-1,Attorney General,,OTH,All Others,1
NOTTOWAY,501 - PRECINCT 5-1,Attorney General,,REP,Mark Dudley Obenshain,452
NOTTOWAY,501 - PRECINCT 5-1,Attorney General,,DEM,Mark Rankin Herring,318
NOTTOWAY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,80
NOTTOWAY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,57
ORANGE,101 - ONE WEST,Attorney General,,OTH,All Others,2
ORANGE,101 - ONE WEST,Attorney General,,REP,Mark Dudley Obenshain,677
ORANGE,101 - ONE WEST,Attorney General,,DEM,Mark Rankin Herring,460
ORANGE,102 - ONE EAST,Attorney General,,OTH,All Others,2
ORANGE,102 - ONE EAST,Attorney General,,REP,Mark Dudley Obenshain,542
ORANGE,102 - ONE EAST,Attorney General,,DEM,Mark Rankin Herring,424
ORANGE,201 - TWO WEST,Attorney General,,OTH,All Others,1
ORANGE,201 - TWO WEST,Attorney General,,REP,Mark Dudley Obenshain,496
ORANGE,201 - TWO WEST,Attorney General,,DEM,Mark Rankin Herring,322
ORANGE,202 - TWO EAST,Attorney General,,OTH,All Others,1
ORANGE,202 - TWO EAST,Attorney General,,REP,Mark Dudley Obenshain,497
ORANGE,202 - TWO EAST,Attorney General,,DEM,Mark Rankin Herring,260
ORANGE,301 - THREE WEST,Attorney General,,OTH,All Others,3
ORANGE,301 - THREE WEST,Attorney General,,REP,Mark Dudley Obenshain,608
ORANGE,301 - THREE WEST,Attorney General,,DEM,Mark Rankin Herring,516
ORANGE,302 - THREE EAST,Attorney General,,OTH,All Others,1
ORANGE,302 - THREE EAST,Attorney General,,REP,Mark Dudley Obenshain,218
ORANGE,302 - THREE EAST,Attorney General,,DEM,Mark Rankin Herring,153
ORANGE,401 - FOUR WEST,Attorney General,,OTH,All Others,4
ORANGE,401 - FOUR WEST,Attorney General,,REP,Mark Dudley Obenshain,649
ORANGE,401 - FOUR WEST,Attorney General,,DEM,Mark Rankin Herring,252
ORANGE,402 - FOUR EAST,Attorney General,,OTH,All Others,2
ORANGE,402 - FOUR EAST,Attorney General,,REP,Mark Dudley Obenshain,494
ORANGE,402 - FOUR EAST,Attorney General,,DEM,Mark Rankin Herring,293
ORANGE,501 - FIVE SOUTH,Attorney General,,OTH,All Others,3
ORANGE,501 - FIVE SOUTH,Attorney General,,REP,Mark Dudley Obenshain,668
ORANGE,501 - FIVE SOUTH,Attorney General,,DEM,Mark Rankin Herring,514
ORANGE,502 - FIVE NORTH,Attorney General,,OTH,All Others,8
ORANGE,502 - FIVE NORTH,Attorney General,,REP,Mark Dudley Obenshain,790
ORANGE,502 - FIVE NORTH,Attorney General,,DEM,Mark Rankin Herring,518
ORANGE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
ORANGE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,311
ORANGE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,214
ORANGE,PROVISIONAL,Attorney General,,REP,Mark Dudley Obenshain,4
ORANGE,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,3
PAGE,101 - WEST LURAY,Attorney General,,OTH,All Others,4
PAGE,101 - WEST LURAY,Attorney General,,REP,Mark Dudley Obenshain,749
PAGE,101 - WEST LURAY,Attorney General,,DEM,Mark Rankin Herring,477
PAGE,201 - EAST LURAY,Attorney General,,OTH,All Others,1
PAGE,201 - EAST LURAY,Attorney General,,REP,Mark Dudley Obenshain,855
PAGE,201 - EAST LURAY,Attorney General,,DEM,Mark Rankin Herring,444
PAGE,301 - MARKSVILLE,Attorney General,,REP,Mark Dudley Obenshain,830
PAGE,301 - MARKSVILLE,Attorney General,,DEM,Mark Rankin Herring,398
PAGE,401 - NEWPORT,Attorney General,,OTH,All Others,2
PAGE,401 - NEWPORT,Attorney General,,REP,Mark Dudley Obenshain,700
PAGE,401 - NEWPORT,Attorney General,,DEM,Mark Rankin Herring,256
PAGE,501 - SHENANDOAH,Attorney General,,OTH,All Others,1
PAGE,501 - SHENANDOAH,Attorney General,,REP,Mark Dudley Obenshain,805
PAGE,501 - SHENANDOAH,Attorney General,,DEM,Mark Rankin Herring,263
PAGE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,Mark Dudley Obenshain,156
PAGE,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,104
PATRICK,101 - ARARAT,Attorney General,,REP,Mark Dudley Obenshain,199
PATRICK,101 - ARARAT,Attorney General,,DEM,Mark Rankin Herring,93
PATRICK,102 - CLAUDVILLE,Attorney General,,REP,Mark Dudley Obenshain,212
PATRICK,102 - CLAUDVILLE,Attorney General,,DEM,Mark Rankin Herring,78
PATRICK,103 - WILLIS GAP,Attorney General,,REP,Mark Dudley Obenshain,198
PATRICK,103 - WILLIS GAP,Attorney General,,DEM,Mark Rankin Herring,85
PATRICK,201 - DRY POND,Attorney General,,REP,Mark Dudley Obenshain,113
PATRICK,201 - DRY POND,Attorney General,,DEM,Mark Rankin Herring,34
PATRICK,202 - PATRICK SPRINGS,Attorney General,,OTH,All Others,2
PATRICK,202 - PATRICK SPRINGS,Attorney General,,REP,Mark Dudley Obenshain,386
PATRICK,202 - PATRICK SPRINGS,Attorney General,,DEM,Mark Rankin Herring,135
PATRICK,203 - RUSSELL CREEK,Attorney General,,REP,Mark Dudley Obenshain,264
PATRICK,203 - RUSSELL CREEK,Attorney General,,DEM,Mark Rankin Herring,103
PATRICK,301 - CRITZ/STELLA,Attorney General,,OTH,All Others,1
PATRICK,301 - CRITZ/STELLA,Attorney General,,REP,Mark Dudley Obenshain,367
PATRICK,301 - CRITZ/STELLA,Attorney General,,DEM,Mark Rankin Herring,145
PATRICK,302 - LIBERTY,Attorney General,,REP,Mark Dudley Obenshain,271
PATRICK,302 - LIBERTY,Attorney General,,DEM,Mark Rankin Herring,68
PATRICK,401 - MEADOWS OF DAN,Attorney General,,REP,Mark Dudley Obenshain,272
PATRICK,401 - MEADOWS OF DAN,Attorney General,,DEM,Mark Rankin Herring,142
PATRICK,402 - STUART ADMINISTRATION,Attorney General,,REP,Mark Dudley Obenshain,364
