county,precinct,office,district,party,candidate,votes
MONTGOMERY,303 - PRECINCT C-3,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",233
MONTGOMERY,303 - PRECINCT C-3,Lieutenant Governor,,DEM,Ralph Shearer Northam,161
MONTGOMERY,304 - PRECINCT C-4,Lieutenant Governor,,OTH,All Others,2
MONTGOMERY,304 - PRECINCT C-4,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",524
MONTGOMERY,304 - PRECINCT C-4,Lieutenant Governor,,DEM,Ralph Shearer Northam,393
MONTGOMERY,401 - PRECINCT D-1,Lieutenant Governor,,OTH,All Others,2
MONTGOMERY,401 - PRECINCT D-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",372
MONTGOMERY,401 - PRECINCT D-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,316
MONTGOMERY,402 - PRECINCT D-2,Lieutenant Governor,,OTH,All Others,2
MONTGOMERY,402 - PRECINCT D-2,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",617
MONTGOMERY,402 - PRECINCT D-2,Lieutenant Governor,,DEM,Ralph Shearer Northam,370
MONTGOMERY,403 - PRECINCT D-3,Lieutenant Governor,,OTH,All Others,2
MONTGOMERY,403 - PRECINCT D-3,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",412
MONTGOMERY,403 - PRECINCT D-3,Lieutenant Governor,,DEM,Ralph Shearer Northam,314
MONTGOMERY,404 - PRECINCT D-4,Lieutenant Governor,,OTH,All Others,2
MONTGOMERY,404 - PRECINCT D-4,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",290
MONTGOMERY,404 - PRECINCT D-4,Lieutenant Governor,,DEM,Ralph Shearer Northam,184
MONTGOMERY,405 - PRECINCT D-5,Lieutenant Governor,,OTH,All Others,4
MONTGOMERY,405 - PRECINCT D-5,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",581
MONTGOMERY,405 - PRECINCT D-5,Lieutenant Governor,,DEM,Ralph Shearer Northam,483
MONTGOMERY,501 - PRECINCT E-1,Lieutenant Governor,,OTH,All Others,5
MONTGOMERY,501 - PRECINCT E-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",361
MONTGOMERY,501 - PRECINCT E-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,496
MONTGOMERY,502 - PRECINCT E-2,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",389
MONTGOMERY,502 - PRECINCT E-2,Lieutenant Governor,,DEM,Ralph Shearer Northam,360
MONTGOMERY,503 - PRECINCT E-3,Lieutenant Governor,,OTH,All Others,5
MONTGOMERY,503 - PRECINCT E-3,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",227
MONTGOMERY,503 - PRECINCT E-3,Lieutenant Governor,,DEM,Ralph Shearer Northam,456
MONTGOMERY,601 - PRECINCT F-1,Lieutenant Governor,,OTH,All Others,4
MONTGOMERY,601 - PRECINCT F-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",391
MONTGOMERY,601 - PRECINCT F-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,908
MONTGOMERY,602 - PRECINCT F-2,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",341
MONTGOMERY,602 - PRECINCT F-2,Lieutenant Governor,,DEM,Ralph Shearer Northam,735
MONTGOMERY,701 - PRECINCT G-1,Lieutenant Governor,,OTH,All Others,5
MONTGOMERY,701 - PRECINCT G-1,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",500
MONTGOMERY,701 - PRECINCT G-1,Lieutenant Governor,,DEM,Ralph Shearer Northam,1126
MONTGOMERY,702 - PRECINCT G-2,Lieutenant Governor,,OTH,All Others,6
MONTGOMERY,702 - PRECINCT G-2,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",219
MONTGOMERY,702 - PRECINCT G-2,Lieutenant Governor,,DEM,Ralph Shearer Northam,500
MONTGOMERY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
MONTGOMERY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",398
MONTGOMERY,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,616
MONTGOMERY,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",8
MONTGOMERY,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,14
NELSON,101 - ROCKFISH,Lieutenant Governor,,OTH,All Others,3
NELSON,101 - ROCKFISH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",476
NELSON,101 - ROCKFISH,Lieutenant Governor,,DEM,Ralph Shearer Northam,635
NELSON,201 - LOVINGSTON,Lieutenant Governor,,OTH,All Others,1
NELSON,201 - LOVINGSTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",243
NELSON,201 - LOVINGSTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,306
NELSON,202 - SCHUYLER,Lieutenant Governor,,OTH,All Others,1
NELSON,202 - SCHUYLER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",121
NELSON,202 - SCHUYLER,Lieutenant Governor,,DEM,Ralph Shearer Northam,192
NELSON,301 - SHIPMAN,Lieutenant Governor,,OTH,All Others,3
NELSON,301 - SHIPMAN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",291
NELSON,301 - SHIPMAN,Lieutenant Governor,,DEM,Ralph Shearer Northam,367
NELSON,302 - GLADSTONE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",49
NELSON,302 - GLADSTONE,Lieutenant Governor,,DEM,Ralph Shearer Northam,72
NELSON,401 - ROSELAND,Lieutenant Governor,,OTH,All Others,1
NELSON,401 - ROSELAND,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",431
NELSON,401 - ROSELAND,Lieutenant Governor,,DEM,Ralph Shearer Northam,395
NELSON,402 - MONTEBELLO,Lieutenant Governor,,OTH,All Others,1
NELSON,402 - MONTEBELLO,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",37
NELSON,402 - MONTEBELLO,Lieutenant Governor,,DEM,Ralph Shearer Northam,31
NELSON,501 - FABER,Lieutenant Governor,,OTH,All Others,1
NELSON,501 - FABER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",150
NELSON,501 - FABER,Lieutenant Governor,,DEM,Ralph Shearer Northam,236
NELSON,502 - NELLYSFORD,Lieutenant Governor,,OTH,All Others,5
NELSON,502 - NELLYSFORD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",383
NELSON,502 - NELLYSFORD,Lieutenant Governor,,DEM,Ralph Shearer Northam,568
NELSON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
NELSON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",87
NELSON,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,163
NELSON,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",2
NELSON,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,6
NEW KENT,102 - TUNSTALL,Lieutenant Governor,,OTH,All Others,2
NEW KENT,102 - TUNSTALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",243
NEW KENT,102 - TUNSTALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,139
NEW KENT,103 - SOUTHERN BRANCH,Lieutenant Governor,,OTH,All Others,4
NEW KENT,103 - SOUTHERN BRANCH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",677
NEW KENT,103 - SOUTHERN BRANCH,Lieutenant Governor,,DEM,Ralph Shearer Northam,336
NEW KENT,201 - QUINTON,Lieutenant Governor,,OTH,All Others,5
NEW KENT,201 - QUINTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",514
NEW KENT,201 - QUINTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,422
NEW KENT,202 - KENTWOOD,Lieutenant Governor,,OTH,All Others,7
NEW KENT,202 - KENTWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",375
NEW KENT,202 - KENTWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,243
NEW KENT,301 - WATKINS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",264
NEW KENT,301 - WATKINS,Lieutenant Governor,,DEM,Ralph Shearer Northam,291
NEW KENT,302 - CUMBERLAND,Lieutenant Governor,,OTH,All Others,2
NEW KENT,302 - CUMBERLAND,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",370
NEW KENT,302 - CUMBERLAND,Lieutenant Governor,,DEM,Ralph Shearer Northam,313
NEW KENT,401 - PROVIDENCE FORGE,Lieutenant Governor,,OTH,All Others,8
NEW KENT,401 - PROVIDENCE FORGE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",602
NEW KENT,401 - PROVIDENCE FORGE,Lieutenant Governor,,DEM,Ralph Shearer Northam,440
NEW KENT,403 - MOUNTCASTLE,Lieutenant Governor,,OTH,All Others,2
NEW KENT,403 - MOUNTCASTLE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",243
NEW KENT,403 - MOUNTCASTLE,Lieutenant Governor,,DEM,Ralph Shearer Northam,179
NEW KENT,501 - ELTHAM,Lieutenant Governor,,OTH,All Others,4
NEW KENT,501 - ELTHAM,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",290
NEW KENT,501 - ELTHAM,Lieutenant Governor,,DEM,Ralph Shearer Northam,215
NEW KENT,502 - CHICKAHOMINY RIVER,Lieutenant Governor,,OTH,All Others,9
NEW KENT,502 - CHICKAHOMINY RIVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",487
NEW KENT,502 - CHICKAHOMINY RIVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,258
NEW KENT,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
NEW KENT,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",153
NEW KENT,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,118
NEW KENT,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",5
NEWPORT NEWS,101 - DENBIGH,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,101 - DENBIGH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",321
NEWPORT NEWS,101 - DENBIGH,Lieutenant Governor,,DEM,Ralph Shearer Northam,1069
NEWPORT NEWS,102 - EPES,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,102 - EPES,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",287
NEWPORT NEWS,102 - EPES,Lieutenant Governor,,DEM,Ralph Shearer Northam,899
NEWPORT NEWS,103 - JENKINS,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,103 - JENKINS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",462
NEWPORT NEWS,103 - JENKINS,Lieutenant Governor,,DEM,Ralph Shearer Northam,782
NEWPORT NEWS,104 - MCINTOSH,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,104 - MCINTOSH,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",207
NEWPORT NEWS,104 - MCINTOSH,Lieutenant Governor,,DEM,Ralph Shearer Northam,678
NEWPORT NEWS,105 - OYSTER POINT,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,105 - OYSTER POINT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",131
NEWPORT NEWS,105 - OYSTER POINT,Lieutenant Governor,,DEM,Ralph Shearer Northam,198
NEWPORT NEWS,106 - RESERVOIR,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,106 - RESERVOIR,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",504
NEWPORT NEWS,106 - RESERVOIR,Lieutenant Governor,,DEM,Ralph Shearer Northam,975
NEWPORT NEWS,107 - RICHNECK,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,107 - RICHNECK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",607
NEWPORT NEWS,107 - RICHNECK,Lieutenant Governor,,DEM,Ralph Shearer Northam,974
NEWPORT NEWS,108 - LEE HALL,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,108 - LEE HALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",287
NEWPORT NEWS,108 - LEE HALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,751
NEWPORT NEWS,109 - WINDSOR,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,109 - WINDSOR,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",291
NEWPORT NEWS,109 - WINDSOR,Lieutenant Governor,,DEM,Ralph Shearer Northam,475
NEWPORT NEWS,110 - GREENWOOD,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,110 - GREENWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",250
NEWPORT NEWS,110 - GREENWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,822
NEWPORT NEWS,201 - BLAND,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",76
NEWPORT NEWS,201 - BLAND,Lieutenant Governor,,DEM,Ralph Shearer Northam,148
NEWPORT NEWS,202 - BOULEVARD,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,202 - BOULEVARD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",479
NEWPORT NEWS,202 - BOULEVARD,Lieutenant Governor,,DEM,Ralph Shearer Northam,591
NEWPORT NEWS,203 - CHARLES,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,203 - CHARLES,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",857
NEWPORT NEWS,203 - CHARLES,Lieutenant Governor,,DEM,Ralph Shearer Northam,877
NEWPORT NEWS,204 - WELLESLEY,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,204 - WELLESLEY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",308
NEWPORT NEWS,204 - WELLESLEY,Lieutenant Governor,,DEM,Ralph Shearer Northam,467
NEWPORT NEWS,205 - DEEP CREEK,Lieutenant Governor,,OTH,All Others,4
NEWPORT NEWS,205 - DEEP CREEK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",805
NEWPORT NEWS,205 - DEEP CREEK,Lieutenant Governor,,DEM,Ralph Shearer Northam,622
NEWPORT NEWS,208 - HIDENWOOD,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,208 - HIDENWOOD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",482
NEWPORT NEWS,208 - HIDENWOOD,Lieutenant Governor,,DEM,Ralph Shearer Northam,479
NEWPORT NEWS,209 - HILTON,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,209 - HILTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",506
NEWPORT NEWS,209 - HILTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,640
NEWPORT NEWS,210 - NELSON,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,210 - NELSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",901
NEWPORT NEWS,210 - NELSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,998
NEWPORT NEWS,211 - PALMER,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,211 - PALMER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",31
NEWPORT NEWS,211 - PALMER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",365
NEWPORT NEWS,211 - PALMER,Lieutenant Governor,,DEM,Ralph Shearer Northam,51
NEWPORT NEWS,211 - PALMER,Lieutenant Governor,,DEM,Ralph Shearer Northam,592
NEWPORT NEWS,212 - RIVERSIDE,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,212 - RIVERSIDE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",408
NEWPORT NEWS,212 - RIVERSIDE,Lieutenant Governor,,DEM,Ralph Shearer Northam,438
NEWPORT NEWS,213 - SANFORD,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,213 - SANFORD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",350
NEWPORT NEWS,213 - SANFORD,Lieutenant Governor,,DEM,Ralph Shearer Northam,244
NEWPORT NEWS,215 - WARWICK,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,215 - WARWICK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",260
NEWPORT NEWS,215 - WARWICK,Lieutenant Governor,,DEM,Ralph Shearer Northam,414
NEWPORT NEWS,216 - YATES,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",434
NEWPORT NEWS,216 - YATES,Lieutenant Governor,,DEM,Ralph Shearer Northam,471
NEWPORT NEWS,217 - RIVERVIEW,Lieutenant Governor,,OTH,All Others,4
NEWPORT NEWS,217 - RIVERVIEW,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",592
NEWPORT NEWS,217 - RIVERVIEW,Lieutenant Governor,,DEM,Ralph Shearer Northam,649
NEWPORT NEWS,218 - KILN CREEK,Lieutenant Governor,,OTH,All Others,6
NEWPORT NEWS,218 - KILN CREEK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",11
NEWPORT NEWS,218 - KILN CREEK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",728
NEWPORT NEWS,218 - KILN CREEK,Lieutenant Governor,,DEM,Ralph Shearer Northam,32
NEWPORT NEWS,218 - KILN CREEK,Lieutenant Governor,,DEM,Ralph Shearer Northam,1116
NEWPORT NEWS,219 - DEER PARK,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,219 - DEER PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",353
NEWPORT NEWS,219 - DEER PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,762
NEWPORT NEWS,302 - BRIARFIELD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",180
NEWPORT NEWS,302 - BRIARFIELD,Lieutenant Governor,,DEM,Ralph Shearer Northam,594
NEWPORT NEWS,303 - CARVER,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,303 - CARVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",115
NEWPORT NEWS,303 - CARVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,437
NEWPORT NEWS,304 - CHESTNUT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",33
NEWPORT NEWS,304 - CHESTNUT,Lieutenant Governor,,DEM,Ralph Shearer Northam,394
NEWPORT NEWS,305 - DOWNTOWN,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,305 - DOWNTOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",55
NEWPORT NEWS,305 - DOWNTOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,177
NEWPORT NEWS,306 - DUNBAR,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",8
NEWPORT NEWS,306 - DUNBAR,Lieutenant Governor,,DEM,Ralph Shearer Northam,112
NEWPORT NEWS,307 - HUNTINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",21
NEWPORT NEWS,307 - HUNTINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,327
NEWPORT NEWS,308 - JEFFERSON,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,308 - JEFFERSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",14
NEWPORT NEWS,308 - JEFFERSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,381
NEWPORT NEWS,309 - MAGRUDER,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,309 - MAGRUDER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",30
NEWPORT NEWS,309 - MAGRUDER,Lieutenant Governor,,DEM,Ralph Shearer Northam,419
NEWPORT NEWS,310 - MARSHALL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",42
NEWPORT NEWS,310 - MARSHALL,Lieutenant Governor,,DEM,Ralph Shearer Northam,508
NEWPORT NEWS,311 - NEWMARKET,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,311 - NEWMARKET,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",258
NEWPORT NEWS,311 - NEWMARKET,Lieutenant Governor,,DEM,Ralph Shearer Northam,797
NEWPORT NEWS,312 - NEWSOME PARK,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",23
NEWPORT NEWS,312 - NEWSOME PARK,Lieutenant Governor,,DEM,Ralph Shearer Northam,129
NEWPORT NEWS,313 - REED,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,313 - REED,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",41
NEWPORT NEWS,313 - REED,Lieutenant Governor,,DEM,Ralph Shearer Northam,760
NEWPORT NEWS,314 - RIVER,Lieutenant Governor,,OTH,All Others,3
NEWPORT NEWS,314 - RIVER,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",222
NEWPORT NEWS,314 - RIVER,Lieutenant Governor,,DEM,Ralph Shearer Northam,395
NEWPORT NEWS,315 - SEDGEFIELD,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,315 - SEDGEFIELD,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",356
NEWPORT NEWS,315 - SEDGEFIELD,Lieutenant Governor,,DEM,Ralph Shearer Northam,490
NEWPORT NEWS,316 - SOUTH MORRISON,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,316 - SOUTH MORRISON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",352
NEWPORT NEWS,316 - SOUTH MORRISON,Lieutenant Governor,,DEM,Ralph Shearer Northam,623
NEWPORT NEWS,317 - WASHINGTON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",33
NEWPORT NEWS,317 - WASHINGTON,Lieutenant Governor,,DEM,Ralph Shearer Northam,210
NEWPORT NEWS,318 - WILSON,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",73
NEWPORT NEWS,318 - WILSON,Lieutenant Governor,,DEM,Ralph Shearer Northam,464
NEWPORT NEWS,319 - SAUNDERS,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,319 - SAUNDERS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",562
NEWPORT NEWS,319 - SAUNDERS,Lieutenant Governor,,DEM,Ralph Shearer Northam,743
NEWPORT NEWS,320 - WATKINS,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,320 - WATKINS,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",853
NEWPORT NEWS,320 - WATKINS,Lieutenant Governor,,DEM,Ralph Shearer Northam,808
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,1
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,OTH,All Others,2
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",8
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",358
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",83
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,15
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,414
NEWPORT NEWS,AB - CENTRAL ABSENTEE PRECINCT,Lieutenant Governor,,DEM,Ralph Shearer Northam,305
NEWPORT NEWS,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",9
NEWPORT NEWS,PROVISIONAL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",5
NEWPORT NEWS,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,1
NEWPORT NEWS,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,9
NEWPORT NEWS,PROVISIONAL,Lieutenant Governor,,DEM,Ralph Shearer Northam,6
NORFOLK,101 - GRANBY,Lieutenant Governor,,OTH,All Others,5
NORFOLK,101 - GRANBY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",337
NORFOLK,101 - GRANBY,Lieutenant Governor,,DEM,Ralph Shearer Northam,956
NORFOLK,102 - OCEAN VIEW SCHOOL,Lieutenant Governor,,OTH,All Others,3
NORFOLK,102 - OCEAN VIEW SCHOOL,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",196
NORFOLK,102 - OCEAN VIEW SCHOOL,Lieutenant Governor,,DEM,Ralph Shearer Northam,385
NORFOLK,103 - NORTHSIDE,Lieutenant Governor,,OTH,All Others,3
NORFOLK,103 - NORTHSIDE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",311
NORFOLK,103 - NORTHSIDE,Lieutenant Governor,,DEM,Ralph Shearer Northam,560
NORFOLK,104 - TITUSTOWN,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",45
NORFOLK,104 - TITUSTOWN,Lieutenant Governor,,DEM,Ralph Shearer Northam,378
NORFOLK,106 - ZION GRACE,Lieutenant Governor,,OTH,All Others,2
NORFOLK,106 - ZION GRACE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",332
NORFOLK,106 - ZION GRACE,Lieutenant Governor,,DEM,Ralph Shearer Northam,922
NORFOLK,201 - OLD DOMINION,Lieutenant Governor,,OTH,All Others,7
NORFOLK,201 - OLD DOMINION,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",453
NORFOLK,201 - OLD DOMINION,Lieutenant Governor,,DEM,Ralph Shearer Northam,1224
NORFOLK,203 - GHENT SQUARE,Lieutenant Governor,,OTH,All Others,2
NORFOLK,203 - GHENT SQUARE,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",148
NORFOLK,203 - GHENT SQUARE,Lieutenant Governor,,DEM,Ralph Shearer Northam,453
NORFOLK,207 - LAMBERT'S POINT,Lieutenant Governor,,OTH,All Others,2
NORFOLK,207 - LAMBERT'S POINT,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",82
NORFOLK,207 - LAMBERT'S POINT,Lieutenant Governor,,DEM,Ralph Shearer Northam,761
NORFOLK,208 - LARCHMONT LIBRARY,Lieutenant Governor,,OTH,All Others,2
NORFOLK,208 - LARCHMONT LIBRARY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",129
NORFOLK,208 - LARCHMONT LIBRARY,Lieutenant Governor,,DEM,Ralph Shearer Northam,420
NORFOLK,210 - MAURY,Lieutenant Governor,,OTH,All Others,6
NORFOLK,210 - MAURY,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",227
NORFOLK,210 - MAURY,Lieutenant Governor,,DEM,Ralph Shearer Northam,808
NORFOLK,211 - CHRYSLER MUSEUM,Lieutenant Governor,,OTH,All Others,3
NORFOLK,211 - CHRYSLER MUSEUM,Lieutenant Governor,,REP,"Earl Walker Jackson, Sr.",248
NORFOLK,211 - CHRYSLER MUSEUM,Lieutenant Governor,,DEM,Ralph Shearer Northam,968
