county,precinct,office,district,party,candidate,votes
CHARLOTTESVILLE CITY,202 - WALKER,Attorney General,,DEM,Mark Rankin Herring,1933
CHARLOTTESVILLE CITY,301 - BENJAMIN TONSLER,Attorney General,,OTH,All Others,1
CHARLOTTESVILLE CITY,301 - BENJAMIN TONSLER,Attorney General,,REP,John Donley Adams,165
CHARLOTTESVILLE CITY,301 - BENJAMIN TONSLER,Attorney General,,DEM,Mark Rankin Herring,1389
CHARLOTTESVILLE CITY,302 - JOHNSON,Attorney General,,OTH,All Others,2
CHARLOTTESVILLE CITY,302 - JOHNSON,Attorney General,,REP,John Donley Adams,387
CHARLOTTESVILLE CITY,302 - JOHNSON,Attorney General,,DEM,Mark Rankin Herring,1725
CHARLOTTESVILLE CITY,303 - BUFORD,Attorney General,,REP,John Donley Adams,129
CHARLOTTESVILLE CITY,303 - BUFORD,Attorney General,,DEM,Mark Rankin Herring,818
CHARLOTTESVILLE CITY,401 - VENABLE,Attorney General,,OTH,All Others,2
CHARLOTTESVILLE CITY,401 - VENABLE,Attorney General,,REP,John Donley Adams,102
CHARLOTTESVILLE CITY,401 - VENABLE,Attorney General,,DEM,Mark Rankin Herring,684
CHARLOTTESVILLE CITY,402 - ALUMNI HALL,Attorney General,,OTH,All Others,3
CHARLOTTESVILLE CITY,402 - ALUMNI HALL,Attorney General,,REP,John Donley Adams,255
CHARLOTTESVILLE CITY,402 - ALUMNI HALL,Attorney General,,DEM,Mark Rankin Herring,992
CHARLOTTESVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,3
CHARLOTTESVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,189
CHARLOTTESVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,1221
CHARLOTTESVILLE CITY,PROVISIONAL,Attorney General,,REP,John Donley Adams,6
CHARLOTTESVILLE CITY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,29
CHESAPEAKE CITY,1 - GREAT BRIDGE,Attorney General,,REP,John Donley Adams,770
CHESAPEAKE CITY,1 - GREAT BRIDGE,Attorney General,,DEM,Mark Rankin Herring,436
CHESAPEAKE CITY,10 - OSCAR SMITH,Attorney General,,REP,John Donley Adams,263
CHESAPEAKE CITY,10 - OSCAR SMITH,Attorney General,,DEM,Mark Rankin Herring,279
CHESAPEAKE CITY,11 - GENEVA PARK,Attorney General,,REP,John Donley Adams,452
CHESAPEAKE CITY,11 - GENEVA PARK,Attorney General,,DEM,Mark Rankin Herring,380
CHESAPEAKE CITY,12 - GEORGETOWN,Attorney General,,REP,John Donley Adams,143
CHESAPEAKE CITY,12 - GEORGETOWN,Attorney General,,DEM,Mark Rankin Herring,1004
CHESAPEAKE CITY,13 - GILMERTON,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,13 - GILMERTON,Attorney General,,REP,John Donley Adams,497
CHESAPEAKE CITY,13 - GILMERTON,Attorney General,,DEM,Mark Rankin Herring,519
CHESAPEAKE CITY,14 - GRASSFIELD,Attorney General,,REP,John Donley Adams,217
CHESAPEAKE CITY,14 - GRASSFIELD,Attorney General,,DEM,Mark Rankin Herring,155
CHESAPEAKE CITY,15 - B M WILLIAMS,Attorney General,,REP,John Donley Adams,382
CHESAPEAKE CITY,15 - B M WILLIAMS,Attorney General,,DEM,Mark Rankin Herring,638
CHESAPEAKE CITY,16 - HICKORY GROVE,Attorney General,,REP,John Donley Adams,924
CHESAPEAKE CITY,16 - HICKORY GROVE,Attorney General,,DEM,Mark Rankin Herring,377
CHESAPEAKE CITY,17 - INDIAN CREEK,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,17 - INDIAN CREEK,Attorney General,,REP,John Donley Adams,633
CHESAPEAKE CITY,17 - INDIAN CREEK,Attorney General,,DEM,Mark Rankin Herring,241
CHESAPEAKE CITY,18 - INDIAN RIVER,Attorney General,,REP,John Donley Adams,251
CHESAPEAKE CITY,18 - INDIAN RIVER,Attorney General,,DEM,Mark Rankin Herring,552
CHESAPEAKE CITY,19 - JOLLIFF,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,19 - JOLLIFF,Attorney General,,REP,John Donley Adams,580
CHESAPEAKE CITY,19 - JOLLIFF,Attorney General,,DEM,Mark Rankin Herring,330
CHESAPEAKE CITY,2 - BETHEL,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,2 - BETHEL,Attorney General,,REP,John Donley Adams,869
CHESAPEAKE CITY,2 - BETHEL,Attorney General,,DEM,Mark Rankin Herring,241
CHESAPEAKE CITY,20 - E W CHITTUM,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,20 - E W CHITTUM,Attorney General,,REP,John Donley Adams,9
CHESAPEAKE CITY,20 - E W CHITTUM,Attorney General,,REP,John Donley Adams,785
CHESAPEAKE CITY,20 - E W CHITTUM,Attorney General,,DEM,Mark Rankin Herring,4
CHESAPEAKE CITY,20 - E W CHITTUM,Attorney General,,DEM,Mark Rankin Herring,625
CHESAPEAKE CITY,21 - FELLOWSHIP,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,21 - FELLOWSHIP,Attorney General,,REP,John Donley Adams,674
CHESAPEAKE CITY,21 - FELLOWSHIP,Attorney General,,DEM,Mark Rankin Herring,569
CHESAPEAKE CITY,22 - NORFOLK HIGHLANDS,Attorney General,,REP,John Donley Adams,379
CHESAPEAKE CITY,22 - NORFOLK HIGHLANDS,Attorney General,,DEM,Mark Rankin Herring,317
CHESAPEAKE CITY,23 - OAK GROVE,Attorney General,,REP,John Donley Adams,528
CHESAPEAKE CITY,23 - OAK GROVE,Attorney General,,DEM,Mark Rankin Herring,671
CHESAPEAKE CITY,24 - OAKLETTE,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,24 - OAKLETTE,Attorney General,,REP,John Donley Adams,365
CHESAPEAKE CITY,24 - OAKLETTE,Attorney General,,DEM,Mark Rankin Herring,590
CHESAPEAKE CITY,25 - ST JULIANS,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,25 - ST JULIANS,Attorney General,,REP,John Donley Adams,250
CHESAPEAKE CITY,25 - ST JULIANS,Attorney General,,DEM,Mark Rankin Herring,329
CHESAPEAKE CITY,26 - JOHNSON PARK,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,26 - JOHNSON PARK,Attorney General,,REP,John Donley Adams,160
CHESAPEAKE CITY,26 - JOHNSON PARK,Attorney General,,DEM,Mark Rankin Herring,348
CHESAPEAKE CITY,27 - SILVERWOOD,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,27 - SILVERWOOD,Attorney General,,REP,John Donley Adams,811
CHESAPEAKE CITY,27 - SILVERWOOD,Attorney General,,DEM,Mark Rankin Herring,665
CHESAPEAKE CITY,28 - SUNRAY I,Attorney General,,REP,John Donley Adams,127
CHESAPEAKE CITY,28 - SUNRAY I,Attorney General,,DEM,Mark Rankin Herring,46
CHESAPEAKE CITY,29 - TANGLEWOOD,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,29 - TANGLEWOOD,Attorney General,,REP,John Donley Adams,629
CHESAPEAKE CITY,29 - TANGLEWOOD,Attorney General,,DEM,Mark Rankin Herring,318
CHESAPEAKE CITY,3 - CAMELOT,Attorney General,,REP,John Donley Adams,103
CHESAPEAKE CITY,3 - CAMELOT,Attorney General,,DEM,Mark Rankin Herring,1472
CHESAPEAKE CITY,30 - SOUTH NORFOLK,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,30 - SOUTH NORFOLK,Attorney General,,REP,John Donley Adams,28
CHESAPEAKE CITY,30 - SOUTH NORFOLK,Attorney General,,DEM,Mark Rankin Herring,513
CHESAPEAKE CITY,31 - CARVER SCHOOL,Attorney General,,OTH,All Others,3
CHESAPEAKE CITY,31 - CARVER SCHOOL,Attorney General,,REP,John Donley Adams,175
CHESAPEAKE CITY,31 - CARVER SCHOOL,Attorney General,,DEM,Mark Rankin Herring,1056
CHESAPEAKE CITY,32 - PROVIDENCE,Attorney General,,REP,John Donley Adams,68
CHESAPEAKE CITY,32 - PROVIDENCE,Attorney General,,DEM,Mark Rankin Herring,1317
CHESAPEAKE CITY,33 - WESTOVER,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,33 - WESTOVER,Attorney General,,REP,John Donley Adams,383
CHESAPEAKE CITY,33 - WESTOVER,Attorney General,,DEM,Mark Rankin Herring,250
CHESAPEAKE CITY,34 - HICKORY MIDDLE SCHOOL,Attorney General,,REP,John Donley Adams,1244
CHESAPEAKE CITY,34 - HICKORY MIDDLE SCHOOL,Attorney General,,DEM,Mark Rankin Herring,458
CHESAPEAKE CITY,35 - TAYLOR ROAD,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,35 - TAYLOR ROAD,Attorney General,,REP,John Donley Adams,237
CHESAPEAKE CITY,35 - TAYLOR ROAD,Attorney General,,DEM,Mark Rankin Herring,553
CHESAPEAKE CITY,36 - GREAT BRIDGE BAPTIST CHURCH,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,36 - GREAT BRIDGE BAPTIST CHURCH,Attorney General,,REP,John Donley Adams,1146
CHESAPEAKE CITY,36 - GREAT BRIDGE BAPTIST CHURCH,Attorney General,,DEM,Mark Rankin Herring,648
CHESAPEAKE CITY,37 - BRIDGETOWN,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,37 - BRIDGETOWN,Attorney General,,REP,John Donley Adams,616
CHESAPEAKE CITY,37 - BRIDGETOWN,Attorney General,,DEM,Mark Rankin Herring,403
CHESAPEAKE CITY,38 - BAILEY CREEK,Attorney General,,REP,John Donley Adams,747
CHESAPEAKE CITY,38 - BAILEY CREEK,Attorney General,,DEM,Mark Rankin Herring,349
CHESAPEAKE CITY,39 - LAKE DRUMMOND,Attorney General,,REP,John Donley Adams,328
CHESAPEAKE CITY,39 - LAKE DRUMMOND,Attorney General,,DEM,Mark Rankin Herring,181
CHESAPEAKE CITY,4 - CHURCHLAND,Attorney General,,REP,John Donley Adams,643
CHESAPEAKE CITY,4 - CHURCHLAND,Attorney General,,DEM,Mark Rankin Herring,339
CHESAPEAKE CITY,40 - RIVER BIRCH,Attorney General,,REP,John Donley Adams,586
CHESAPEAKE CITY,40 - RIVER BIRCH,Attorney General,,DEM,Mark Rankin Herring,838
CHESAPEAKE CITY,41 - JOHN T WEST,Attorney General,,OTH,All Others,3
CHESAPEAKE CITY,41 - JOHN T WEST,Attorney General,,REP,John Donley Adams,783
CHESAPEAKE CITY,41 - JOHN T WEST,Attorney General,,DEM,Mark Rankin Herring,1084
CHESAPEAKE CITY,42 - PARKWAYS,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,42 - PARKWAYS,Attorney General,,REP,John Donley Adams,421
CHESAPEAKE CITY,42 - PARKWAYS,Attorney General,,DEM,Mark Rankin Herring,607
CHESAPEAKE CITY,43 - PLEASANT CROSSING,Attorney General,,REP,John Donley Adams,741
CHESAPEAKE CITY,43 - PLEASANT CROSSING,Attorney General,,DEM,Mark Rankin Herring,292
CHESAPEAKE CITY,44 - NANSEMOND,Attorney General,,REP,John Donley Adams,366
CHESAPEAKE CITY,44 - NANSEMOND,Attorney General,,DEM,Mark Rankin Herring,519
CHESAPEAKE CITY,45 - SUNRAY II,Attorney General,,REP,John Donley Adams,141
CHESAPEAKE CITY,45 - SUNRAY II,Attorney General,,DEM,Mark Rankin Herring,335
CHESAPEAKE CITY,46 - BELLS MILL II,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,46 - BELLS MILL II,Attorney General,,REP,John Donley Adams,567
CHESAPEAKE CITY,46 - BELLS MILL II,Attorney General,,DEM,Mark Rankin Herring,510
CHESAPEAKE CITY,47 - GREEN SEA,Attorney General,,REP,John Donley Adams,468
CHESAPEAKE CITY,47 - GREEN SEA,Attorney General,,DEM,Mark Rankin Herring,202
CHESAPEAKE CITY,48 - JOLLIFF MIDDLE SCHOOL,Attorney General,,OTH,All Others,3
CHESAPEAKE CITY,48 - JOLLIFF MIDDLE SCHOOL,Attorney General,,REP,John Donley Adams,120
CHESAPEAKE CITY,48 - JOLLIFF MIDDLE SCHOOL,Attorney General,,DEM,Mark Rankin Herring,1294
CHESAPEAKE CITY,49 - WATERWAY,Attorney General,,REP,John Donley Adams,1153
CHESAPEAKE CITY,49 - WATERWAY,Attorney General,,DEM,Mark Rankin Herring,1090
CHESAPEAKE CITY,5 - CRESTWOOD,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,5 - CRESTWOOD,Attorney General,,REP,John Donley Adams,112
CHESAPEAKE CITY,5 - CRESTWOOD,Attorney General,,DEM,Mark Rankin Herring,1067
CHESAPEAKE CITY,50 - RIVER WALK,Attorney General,,OTH,All Others,3
CHESAPEAKE CITY,50 - RIVER WALK,Attorney General,,REP,John Donley Adams,512
CHESAPEAKE CITY,50 - RIVER WALK,Attorney General,,DEM,Mark Rankin Herring,766
CHESAPEAKE CITY,51 - COOPERS WAY,Attorney General,,REP,John Donley Adams,1030
CHESAPEAKE CITY,51 - COOPERS WAY,Attorney General,,DEM,Mark Rankin Herring,381
CHESAPEAKE CITY,52 - SHIPYARD ROAD,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,52 - SHIPYARD ROAD,Attorney General,,REP,John Donley Adams,460
CHESAPEAKE CITY,52 - SHIPYARD ROAD,Attorney General,,DEM,Mark Rankin Herring,768
CHESAPEAKE CITY,53 - FAIRWAYS,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,53 - FAIRWAYS,Attorney General,,REP,John Donley Adams,333
CHESAPEAKE CITY,53 - FAIRWAYS,Attorney General,,DEM,Mark Rankin Herring,472
CHESAPEAKE CITY,54 - PUGHSVILLE,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,54 - PUGHSVILLE,Attorney General,,REP,John Donley Adams,318
CHESAPEAKE CITY,54 - PUGHSVILLE,Attorney General,,DEM,Mark Rankin Herring,811
CHESAPEAKE CITY,55 - GEORGETOWN EAST,Attorney General,,REP,John Donley Adams,167
CHESAPEAKE CITY,55 - GEORGETOWN EAST,Attorney General,,DEM,Mark Rankin Herring,764
CHESAPEAKE CITY,56 - GREEN TREE,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,56 - GREEN TREE,Attorney General,,REP,John Donley Adams,346
CHESAPEAKE CITY,56 - GREEN TREE,Attorney General,,DEM,Mark Rankin Herring,635
CHESAPEAKE CITY,57 - CYPRESS,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,57 - CYPRESS,Attorney General,,REP,John Donley Adams,447
CHESAPEAKE CITY,57 - CYPRESS,Attorney General,,DEM,Mark Rankin Herring,656
CHESAPEAKE CITY,58 - EXPRESSWAY,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,58 - EXPRESSWAY,Attorney General,,REP,John Donley Adams,128
CHESAPEAKE CITY,58 - EXPRESSWAY,Attorney General,,DEM,Mark Rankin Herring,352
CHESAPEAKE CITY,59 - CLEARFIELD,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,59 - CLEARFIELD,Attorney General,,REP,John Donley Adams,435
CHESAPEAKE CITY,59 - CLEARFIELD,Attorney General,,DEM,Mark Rankin Herring,462
CHESAPEAKE CITY,6 - DEEP CREEK,Attorney General,,REP,John Donley Adams,892
CHESAPEAKE CITY,6 - DEEP CREEK,Attorney General,,DEM,Mark Rankin Herring,1210
CHESAPEAKE CITY,60 - PARKER ROAD,Attorney General,,OTH,All Others,3
CHESAPEAKE CITY,60 - PARKER ROAD,Attorney General,,REP,John Donley Adams,1016
CHESAPEAKE CITY,60 - PARKER ROAD,Attorney General,,DEM,Mark Rankin Herring,501
CHESAPEAKE CITY,61 - CENTERVILLE,Attorney General,,REP,John Donley Adams,725
CHESAPEAKE CITY,61 - CENTERVILLE,Attorney General,,DEM,Mark Rankin Herring,320
CHESAPEAKE CITY,62 - FENTRESS,Attorney General,,REP,John Donley Adams,839
CHESAPEAKE CITY,62 - FENTRESS,Attorney General,,DEM,Mark Rankin Herring,433
CHESAPEAKE CITY,63 - POPLAR BRANCH,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,63 - POPLAR BRANCH,Attorney General,,REP,John Donley Adams,596
CHESAPEAKE CITY,63 - POPLAR BRANCH,Attorney General,,DEM,Mark Rankin Herring,215
CHESAPEAKE CITY,7 - GREENBRIER,Attorney General,,REP,John Donley Adams,829
CHESAPEAKE CITY,7 - GREENBRIER,Attorney General,,DEM,Mark Rankin Herring,608
CHESAPEAKE CITY,8 - SOUTH NORFOLK RECREATION,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,8 - SOUTH NORFOLK RECREATION,Attorney General,,REP,John Donley Adams,528
CHESAPEAKE CITY,8 - SOUTH NORFOLK RECREATION,Attorney General,,DEM,Mark Rankin Herring,671
CHESAPEAKE CITY,9 - BELLS MILL,Attorney General,,OTH,All Others,4
CHESAPEAKE CITY,9 - BELLS MILL,Attorney General,,REP,John Donley Adams,1379
CHESAPEAKE CITY,9 - BELLS MILL,Attorney General,,DEM,Mark Rankin Herring,767
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,2
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,OTH,All Others,1
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,454
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,REP,John Donley Adams,1143
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,766
CHESAPEAKE CITY,AB - CENTRAL ABSENTEE PRECINCT,Attorney General,,DEM,Mark Rankin Herring,903
CHESAPEAKE CITY,PROVISIONAL,Attorney General,,REP,John Donley Adams,9
CHESAPEAKE CITY,PROVISIONAL,Attorney General,,REP,John Donley Adams,26
CHESAPEAKE CITY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,12
CHESAPEAKE CITY,PROVISIONAL,Attorney General,,DEM,Mark Rankin Herring,22
CHESTERFIELD COUNTY,101 - BELLWOOD,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,101 - BELLWOOD,Attorney General,,REP,John Donley Adams,383
CHESTERFIELD COUNTY,101 - BELLWOOD,Attorney General,,DEM,Mark Rankin Herring,442
CHESTERFIELD COUNTY,102 - SOUTH CHESTER,Attorney General,,OTH,All Others,3
CHESTERFIELD COUNTY,102 - SOUTH CHESTER,Attorney General,,REP,John Donley Adams,747
CHESTERFIELD COUNTY,102 - SOUTH CHESTER,Attorney General,,DEM,Mark Rankin Herring,637
CHESTERFIELD COUNTY,103 - ENON,Attorney General,,OTH,All Others,2
CHESTERFIELD COUNTY,103 - ENON,Attorney General,,REP,John Donley Adams,1056
CHESTERFIELD COUNTY,103 - ENON,Attorney General,,DEM,Mark Rankin Herring,757
CHESTERFIELD COUNTY,104 - NORTH CHESTER,Attorney General,,OTH,All Others,2
CHESTERFIELD COUNTY,104 - NORTH CHESTER,Attorney General,,REP,John Donley Adams,999
CHESTERFIELD COUNTY,104 - NORTH CHESTER,Attorney General,,DEM,Mark Rankin Herring,638
CHESTERFIELD COUNTY,105 - DREWRYS BLUFF,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,105 - DREWRYS BLUFF,Attorney General,,REP,John Donley Adams,385
CHESTERFIELD COUNTY,105 - DREWRYS BLUFF,Attorney General,,DEM,Mark Rankin Herring,507
CHESTERFIELD COUNTY,106 - HARROWGATE,Attorney General,,REP,John Donley Adams,961
CHESTERFIELD COUNTY,106 - HARROWGATE,Attorney General,,DEM,Mark Rankin Herring,1160
CHESTERFIELD COUNTY,107 - WELLS,Attorney General,,OTH,All Others,2
CHESTERFIELD COUNTY,107 - WELLS,Attorney General,,REP,John Donley Adams,719
CHESTERFIELD COUNTY,107 - WELLS,Attorney General,,DEM,Mark Rankin Herring,734
CHESTERFIELD COUNTY,108 - ECOFF,Attorney General,,REP,John Donley Adams,1385
CHESTERFIELD COUNTY,108 - ECOFF,Attorney General,,DEM,Mark Rankin Herring,781
CHESTERFIELD COUNTY,109 - ELIZABETH SCOTT,Attorney General,,REP,John Donley Adams,1133
CHESTERFIELD COUNTY,109 - ELIZABETH SCOTT,Attorney General,,DEM,Mark Rankin Herring,1137
CHESTERFIELD COUNTY,110 - DUTCH GAP,Attorney General,,OTH,All Others,2
CHESTERFIELD COUNTY,110 - DUTCH GAP,Attorney General,,REP,John Donley Adams,550
CHESTERFIELD COUNTY,110 - DUTCH GAP,Attorney General,,DEM,Mark Rankin Herring,503
CHESTERFIELD COUNTY,111 - IRON BRIDGE,Attorney General,,OTH,All Others,4
CHESTERFIELD COUNTY,111 - IRON BRIDGE,Attorney General,,REP,John Donley Adams,1267
CHESTERFIELD COUNTY,111 - IRON BRIDGE,Attorney General,,DEM,Mark Rankin Herring,1175
CHESTERFIELD COUNTY,112 - CARVER,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,112 - CARVER,Attorney General,,REP,John Donley Adams,643
CHESTERFIELD COUNTY,112 - CARVER,Attorney General,,DEM,Mark Rankin Herring,691
CHESTERFIELD COUNTY,201 - GATES,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,201 - GATES,Attorney General,,REP,John Donley Adams,651
CHESTERFIELD COUNTY,201 - GATES,Attorney General,,DEM,Mark Rankin Herring,529
CHESTERFIELD COUNTY,202 - BEULAH,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,202 - BEULAH,Attorney General,,REP,John Donley Adams,585
CHESTERFIELD COUNTY,202 - BEULAH,Attorney General,,DEM,Mark Rankin Herring,1080
CHESTERFIELD COUNTY,203 - BIRD,Attorney General,,REP,John Donley Adams,225
CHESTERFIELD COUNTY,203 - BIRD,Attorney General,,DEM,Mark Rankin Herring,189
CHESTERFIELD COUNTY,204 - JACOBS,Attorney General,,REP,John Donley Adams,472
CHESTERFIELD COUNTY,204 - JACOBS,Attorney General,,DEM,Mark Rankin Herring,571
CHESTERFIELD COUNTY,205 - FALLING CREEK,Attorney General,,REP,John Donley Adams,448
CHESTERFIELD COUNTY,205 - FALLING CREEK,Attorney General,,DEM,Mark Rankin Herring,811
CHESTERFIELD COUNTY,206 - BELMONT,Attorney General,,REP,John Donley Adams,139
CHESTERFIELD COUNTY,206 - BELMONT,Attorney General,,DEM,Mark Rankin Herring,707
CHESTERFIELD COUNTY,207 - CHIPPENHAM,Attorney General,,REP,John Donley Adams,141
CHESTERFIELD COUNTY,207 - CHIPPENHAM,Attorney General,,DEM,Mark Rankin Herring,359
CHESTERFIELD COUNTY,208 - MEADOWBROOK,Attorney General,,OTH,All Others,3
CHESTERFIELD COUNTY,208 - MEADOWBROOK,Attorney General,,REP,John Donley Adams,378
CHESTERFIELD COUNTY,208 - MEADOWBROOK,Attorney General,,DEM,Mark Rankin Herring,1004
CHESTERFIELD COUNTY,209 - SALEM CHURCH,Attorney General,,REP,John Donley Adams,886
CHESTERFIELD COUNTY,209 - SALEM CHURCH,Attorney General,,DEM,Mark Rankin Herring,820
CHESTERFIELD COUNTY,210 - FIVE FORKS,Attorney General,,OTH,All Others,3
CHESTERFIELD COUNTY,210 - FIVE FORKS,Attorney General,,REP,John Donley Adams,701
CHESTERFIELD COUNTY,210 - FIVE FORKS,Attorney General,,DEM,Mark Rankin Herring,1329
CHESTERFIELD COUNTY,211 - NASH,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,211 - NASH,Attorney General,,REP,John Donley Adams,1552
CHESTERFIELD COUNTY,211 - NASH,Attorney General,,DEM,Mark Rankin Herring,809
CHESTERFIELD COUNTY,212 - ST. LUKE'S,Attorney General,,REP,John Donley Adams,497
CHESTERFIELD COUNTY,212 - ST. LUKE'S,Attorney General,,DEM,Mark Rankin Herring,395
CHESTERFIELD COUNTY,213 - SOUTHSIDE,Attorney General,,REP,John Donley Adams,485
CHESTERFIELD COUNTY,213 - SOUTHSIDE,Attorney General,,DEM,Mark Rankin Herring,1804
CHESTERFIELD COUNTY,214 - HOPKINS,Attorney General,,REP,John Donley Adams,21
CHESTERFIELD COUNTY,214 - HOPKINS,Attorney General,,DEM,Mark Rankin Herring,143
CHESTERFIELD COUNTY,215 - NORTH BIRD,Attorney General,,REP,John Donley Adams,151
CHESTERFIELD COUNTY,215 - NORTH BIRD,Attorney General,,DEM,Mark Rankin Herring,389
CHESTERFIELD COUNTY,301 - ETTRICK,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,301 - ETTRICK,Attorney General,,REP,John Donley Adams,305
CHESTERFIELD COUNTY,301 - ETTRICK,Attorney General,,DEM,Mark Rankin Herring,1246
CHESTERFIELD COUNTY,302 - DEER RUN,Attorney General,,REP,John Donley Adams,393
CHESTERFIELD COUNTY,302 - DEER RUN,Attorney General,,DEM,Mark Rankin Herring,264
CHESTERFIELD COUNTY,303 - MATOACA,Attorney General,,OTH,All Others,2
CHESTERFIELD COUNTY,303 - MATOACA,Attorney General,,REP,John Donley Adams,902
CHESTERFIELD COUNTY,303 - MATOACA,Attorney General,,DEM,Mark Rankin Herring,970
CHESTERFIELD COUNTY,304 - WINFREES STORE,Attorney General,,OTH,All Others,2
CHESTERFIELD COUNTY,304 - WINFREES STORE,Attorney General,,REP,John Donley Adams,1381
CHESTERFIELD COUNTY,304 - WINFREES STORE,Attorney General,,DEM,Mark Rankin Herring,513
CHESTERFIELD COUNTY,305 - BEACH,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,305 - BEACH,Attorney General,,REP,John Donley Adams,544
CHESTERFIELD COUNTY,305 - BEACH,Attorney General,,DEM,Mark Rankin Herring,150
CHESTERFIELD COUNTY,306 - WINTERPOCK,Attorney General,,OTH,All Others,3
CHESTERFIELD COUNTY,306 - WINTERPOCK,Attorney General,,REP,John Donley Adams,1441
CHESTERFIELD COUNTY,306 - WINTERPOCK,Attorney General,,DEM,Mark Rankin Herring,482
CHESTERFIELD COUNTY,307 - COSBY,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,307 - COSBY,Attorney General,,REP,John Donley Adams,1094
CHESTERFIELD COUNTY,307 - COSBY,Attorney General,,DEM,Mark Rankin Herring,931
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,Attorney General,,OTH,All Others,1
CHESTERFIELD COUNTY,308 - SOUTH MANCHESTER,Attorney General,,REP,John Donley Adams,222
