county,precinct,office,district,party,candidate,votes
MADISON COUNTY,1 - OAK PARK,President,,DEM,Barack Obama,314
MADISON COUNTY,1 - OAK PARK,President,,LIB,Gary Johnson,9
MADISON COUNTY,1 - OAK PARK,President,,GRN,Jill Stein,1
MADISON COUNTY,1 - OAK PARK,President,,,"Virgil Hamlin Goode, Jr.",3
MADISON COUNTY,1 - OAK PARK,President,,REP,Willard M. Romney,375
MADISON COUNTY,2 - RADIANT,President,,OTH,All Others,1
MADISON COUNTY,2 - RADIANT,President,,DEM,Barack Obama,471
MADISON COUNTY,2 - RADIANT,President,,LIB,Gary Johnson,2
MADISON COUNTY,2 - RADIANT,President,,GRN,Jill Stein,2
MADISON COUNTY,2 - RADIANT,President,,,"Virgil Hamlin Goode, Jr.",5
MADISON COUNTY,2 - RADIANT,President,,REP,Willard M. Romney,547
MADISON COUNTY,3 - ROCHELLE,President,,DEM,Barack Obama,141
MADISON COUNTY,3 - ROCHELLE,President,,LIB,Gary Johnson,5
MADISON COUNTY,3 - ROCHELLE,President,,GRN,Jill Stein,1
MADISON COUNTY,3 - ROCHELLE,President,,,"Virgil Hamlin Goode, Jr.",4
MADISON COUNTY,3 - ROCHELLE,President,,REP,Willard M. Romney,318
MADISON COUNTY,4 - GRAVES MILL,President,,DEM,Barack Obama,13
MADISON COUNTY,4 - GRAVES MILL,President,,REP,Willard M. Romney,37
MADISON COUNTY,5 - MADISON,President,,OTH,All Others,3
MADISON COUNTY,5 - MADISON,President,,DEM,Barack Obama,484
MADISON COUNTY,5 - MADISON,President,,LIB,Gary Johnson,4
MADISON COUNTY,5 - MADISON,President,,GRN,Jill Stein,3
MADISON COUNTY,5 - MADISON,President,,,"Virgil Hamlin Goode, Jr.",4
MADISON COUNTY,5 - MADISON,President,,REP,Willard M. Romney,652
MADISON COUNTY,6 - WOLFTOWN,President,,DEM,Barack Obama,259
MADISON COUNTY,6 - WOLFTOWN,President,,LIB,Gary Johnson,9
MADISON COUNTY,6 - WOLFTOWN,President,,GRN,Jill Stein,2
MADISON COUNTY,6 - WOLFTOWN,President,,,"Virgil Hamlin Goode, Jr.",3
MADISON COUNTY,6 - WOLFTOWN,President,,REP,Willard M. Romney,346
MADISON COUNTY,7 - BRIGHTWOOD,President,,DEM,Barack Obama,361
MADISON COUNTY,7 - BRIGHTWOOD,President,,LIB,Gary Johnson,8
MADISON COUNTY,7 - BRIGHTWOOD,President,,GRN,Jill Stein,1
MADISON COUNTY,7 - BRIGHTWOOD,President,,,"Virgil Hamlin Goode, Jr.",9
MADISON COUNTY,7 - BRIGHTWOOD,President,,REP,Willard M. Romney,724
MADISON COUNTY,8 - CRIGLERSVILLE,President,,DEM,Barack Obama,173
MADISON COUNTY,8 - CRIGLERSVILLE,President,,LIB,Gary Johnson,2
MADISON COUNTY,8 - CRIGLERSVILLE,President,,GRN,Jill Stein,2
MADISON COUNTY,8 - CRIGLERSVILLE,President,,,"Virgil Hamlin Goode, Jr.",5
MADISON COUNTY,8 - CRIGLERSVILLE,President,,REP,Willard M. Romney,337
MADISON COUNTY,9 - ETLAN,President,,DEM,Barack Obama,112
MADISON COUNTY,9 - ETLAN,President,,LIB,Gary Johnson,1
MADISON COUNTY,9 - ETLAN,President,,,"Virgil Hamlin Goode, Jr.",3
MADISON COUNTY,9 - ETLAN,President,,REP,Willard M. Romney,192
MADISON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,1
MADISON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,311
MADISON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,3
MADISON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,1
MADISON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",6
MADISON COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,340
MADISON COUNTY,PROVISIONAL,President,,OTH,All Others,3
MADISON COUNTY,PROVISIONAL,President,,REP,Willard M. Romney,1
MANASSAS CITY,1 - DEAN,President,,OTH,All Others,11
MANASSAS CITY,1 - DEAN,President,,DEM,Barack Obama,1647
MANASSAS CITY,1 - DEAN,President,,LIB,Gary Johnson,31
MANASSAS CITY,1 - DEAN,President,,GRN,Jill Stein,3
MANASSAS CITY,1 - DEAN,President,,,"Virgil Hamlin Goode, Jr.",11
MANASSAS CITY,1 - DEAN,President,,REP,Willard M. Romney,1532
MANASSAS CITY,2 - WEEMS,President,,OTH,All Others,12
MANASSAS CITY,2 - WEEMS,President,,DEM,Barack Obama,1317
MANASSAS CITY,2 - WEEMS,President,,LIB,Gary Johnson,31
MANASSAS CITY,2 - WEEMS,President,,GRN,Jill Stein,6
MANASSAS CITY,2 - WEEMS,President,,,"Virgil Hamlin Goode, Jr.",7
MANASSAS CITY,2 - WEEMS,President,,REP,Willard M. Romney,937
MANASSAS CITY,3 - METZ,President,,OTH,All Others,3
MANASSAS CITY,3 - METZ,President,,DEM,Barack Obama,1340
MANASSAS CITY,3 - METZ,President,,LIB,Gary Johnson,25
MANASSAS CITY,3 - METZ,President,,GRN,Jill Stein,7
MANASSAS CITY,3 - METZ,President,,,"Virgil Hamlin Goode, Jr.",7
MANASSAS CITY,3 - METZ,President,,REP,Willard M. Romney,1086
MANASSAS CITY,4 - HAYDON,President,,OTH,All Others,5
MANASSAS CITY,4 - HAYDON,President,,DEM,Barack Obama,1582
MANASSAS CITY,4 - HAYDON,President,,LIB,Gary Johnson,18
MANASSAS CITY,4 - HAYDON,President,,GRN,Jill Stein,5
MANASSAS CITY,4 - HAYDON,President,,,"Virgil Hamlin Goode, Jr.",7
MANASSAS CITY,4 - HAYDON,President,,REP,Willard M. Romney,1188
MANASSAS CITY,5 - BALDWIN,President,,OTH,All Others,8
MANASSAS CITY,5 - BALDWIN,President,,DEM,Barack Obama,1626
MANASSAS CITY,5 - BALDWIN,President,,LIB,Gary Johnson,31
MANASSAS CITY,5 - BALDWIN,President,,GRN,Jill Stein,5
MANASSAS CITY,5 - BALDWIN,President,,,"Virgil Hamlin Goode, Jr.",3
MANASSAS CITY,5 - BALDWIN,President,,REP,Willard M. Romney,907
MANASSAS CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,7
MANASSAS CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,966
MANASSAS CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,12
MANASSAS CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,2
MANASSAS CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",2
MANASSAS CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,813
MANASSAS PARK CITY,1 - PRECINCT ONE,President,,OTH,All Others,7
MANASSAS PARK CITY,1 - PRECINCT ONE,President,,DEM,Barack Obama,1376
MANASSAS PARK CITY,1 - PRECINCT ONE,President,,LIB,Gary Johnson,24
MANASSAS PARK CITY,1 - PRECINCT ONE,President,,GRN,Jill Stein,9
MANASSAS PARK CITY,1 - PRECINCT ONE,President,,,"Virgil Hamlin Goode, Jr.",6
MANASSAS PARK CITY,1 - PRECINCT ONE,President,,REP,Willard M. Romney,818
MANASSAS PARK CITY,2 - PRECINCT TWO,President,,OTH,All Others,3
MANASSAS PARK CITY,2 - PRECINCT TWO,President,,DEM,Barack Obama,1125
MANASSAS PARK CITY,2 - PRECINCT TWO,President,,LIB,Gary Johnson,11
MANASSAS PARK CITY,2 - PRECINCT TWO,President,,GRN,Jill Stein,6
MANASSAS PARK CITY,2 - PRECINCT TWO,President,,,"Virgil Hamlin Goode, Jr.",8
MANASSAS PARK CITY,2 - PRECINCT TWO,President,,REP,Willard M. Romney,678
MANASSAS PARK CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,374
MANASSAS PARK CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,2
MANASSAS PARK CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,2
MANASSAS PARK CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,202
MANASSAS PARK CITY,PROVISIONAL,President,,DEM,Barack Obama,4
MANASSAS PARK CITY,PROVISIONAL,President,,REP,Willard M. Romney,1
MARTINSVILLE CITY,1 - PRECINCT #1,President,,DEM,Barack Obama,608
MARTINSVILLE CITY,1 - PRECINCT #1,President,,LIB,Gary Johnson,1
MARTINSVILLE CITY,1 - PRECINCT #1,President,,GRN,Jill Stein,1
MARTINSVILLE CITY,1 - PRECINCT #1,President,,,"Virgil Hamlin Goode, Jr.",3
MARTINSVILLE CITY,1 - PRECINCT #1,President,,REP,Willard M. Romney,4
MARTINSVILLE CITY,2 - PRECINCT #2,President,,OTH,All Others,2
MARTINSVILLE CITY,2 - PRECINCT #2,President,,DEM,Barack Obama,679
MARTINSVILLE CITY,2 - PRECINCT #2,President,,LIB,Gary Johnson,3
MARTINSVILLE CITY,2 - PRECINCT #2,President,,GRN,Jill Stein,1
MARTINSVILLE CITY,2 - PRECINCT #2,President,,,"Virgil Hamlin Goode, Jr.",22
MARTINSVILLE CITY,2 - PRECINCT #2,President,,REP,Willard M. Romney,423
MARTINSVILLE CITY,3 - PRECINCT #3,President,,DEM,Barack Obama,526
MARTINSVILLE CITY,3 - PRECINCT #3,President,,LIB,Gary Johnson,2
MARTINSVILLE CITY,3 - PRECINCT #3,President,,GRN,Jill Stein,3
MARTINSVILLE CITY,3 - PRECINCT #3,President,,,"Virgil Hamlin Goode, Jr.",16
MARTINSVILLE CITY,3 - PRECINCT #3,President,,REP,Willard M. Romney,222
MARTINSVILLE CITY,4 - PRECINCT #4,President,,OTH,All Others,1
MARTINSVILLE CITY,4 - PRECINCT #4,President,,DEM,Barack Obama,851
MARTINSVILLE CITY,4 - PRECINCT #4,President,,LIB,Gary Johnson,3
MARTINSVILLE CITY,4 - PRECINCT #4,President,,,"Virgil Hamlin Goode, Jr.",15
MARTINSVILLE CITY,4 - PRECINCT #4,President,,REP,Willard M. Romney,364
MARTINSVILLE CITY,5 - PRECINCT #5,President,,OTH,All Others,3
MARTINSVILLE CITY,5 - PRECINCT #5,President,,DEM,Barack Obama,510
MARTINSVILLE CITY,5 - PRECINCT #5,President,,LIB,Gary Johnson,7
MARTINSVILLE CITY,5 - PRECINCT #5,President,,GRN,Jill Stein,5
MARTINSVILLE CITY,5 - PRECINCT #5,President,,,"Virgil Hamlin Goode, Jr.",14
MARTINSVILLE CITY,5 - PRECINCT #5,President,,REP,Willard M. Romney,1007
MARTINSVILLE CITY,6 - PRECINCT #6,President,,OTH,All Others,1
MARTINSVILLE CITY,6 - PRECINCT #6,President,,DEM,Barack Obama,336
MARTINSVILLE CITY,6 - PRECINCT #6,President,,,"Virgil Hamlin Goode, Jr.",1
MARTINSVILLE CITY,6 - PRECINCT #6,President,,REP,Willard M. Romney,1
MARTINSVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,1
MARTINSVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,345
MARTINSVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,1
MARTINSVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",12
MARTINSVILLE CITY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,291
MATHEWS COUNTY,1 - CHESAPEAKE,President,,DEM,Barack Obama,315
MATHEWS COUNTY,1 - CHESAPEAKE,President,,LIB,Gary Johnson,18
MATHEWS COUNTY,1 - CHESAPEAKE,President,,GRN,Jill Stein,2
MATHEWS COUNTY,1 - CHESAPEAKE,President,,,"Virgil Hamlin Goode, Jr.",6
MATHEWS COUNTY,1 - CHESAPEAKE,President,,REP,Willard M. Romney,678
MATHEWS COUNTY,2 - WESTVILLE,President,,OTH,All Others,4
MATHEWS COUNTY,2 - WESTVILLE,President,,DEM,Barack Obama,554
MATHEWS COUNTY,2 - WESTVILLE,President,,LIB,Gary Johnson,6
MATHEWS COUNTY,2 - WESTVILLE,President,,GRN,Jill Stein,7
MATHEWS COUNTY,2 - WESTVILLE,President,,,"Virgil Hamlin Goode, Jr.",3
MATHEWS COUNTY,2 - WESTVILLE,President,,REP,Willard M. Romney,1025
MATHEWS COUNTY,3 - PIANKATANK,President,,OTH,All Others,6
MATHEWS COUNTY,3 - PIANKATANK,President,,DEM,Barack Obama,563
MATHEWS COUNTY,3 - PIANKATANK,President,,LIB,Gary Johnson,15
MATHEWS COUNTY,3 - PIANKATANK,President,,GRN,Jill Stein,2
MATHEWS COUNTY,3 - PIANKATANK,President,,,"Virgil Hamlin Goode, Jr.",4
MATHEWS COUNTY,3 - PIANKATANK,President,,REP,Willard M. Romney,1101
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,375
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,1
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,2
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",3
MATHEWS COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,681
MATHEWS COUNTY,PROVISIONAL,President,,REP,Willard M. Romney,3
MECKLENBURG COUNTY,101 - WRIGHTS STORE,President,,DEM,Barack Obama,284
MECKLENBURG COUNTY,101 - WRIGHTS STORE,President,,LIB,Gary Johnson,3
MECKLENBURG COUNTY,101 - WRIGHTS STORE,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,101 - WRIGHTS STORE,President,,,"Virgil Hamlin Goode, Jr.",4
MECKLENBURG COUNTY,101 - WRIGHTS STORE,President,,REP,Willard M. Romney,194
MECKLENBURG COUNTY,102 - PEARSONS STORE,President,,DEM,Barack Obama,49
MECKLENBURG COUNTY,102 - PEARSONS STORE,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,102 - PEARSONS STORE,President,,,"Virgil Hamlin Goode, Jr.",1
MECKLENBURG COUNTY,102 - PEARSONS STORE,President,,REP,Willard M. Romney,120
MECKLENBURG COUNTY,103 - SOUTH CLARKSVILLE,President,,DEM,Barack Obama,509
MECKLENBURG COUNTY,103 - SOUTH CLARKSVILLE,President,,LIB,Gary Johnson,4
MECKLENBURG COUNTY,103 - SOUTH CLARKSVILLE,President,,,"Virgil Hamlin Goode, Jr.",5
MECKLENBURG COUNTY,103 - SOUTH CLARKSVILLE,President,,REP,Willard M. Romney,364
MECKLENBURG COUNTY,201 - BOYDTON,President,,DEM,Barack Obama,287
MECKLENBURG COUNTY,201 - BOYDTON,President,,LIB,Gary Johnson,4
MECKLENBURG COUNTY,201 - BOYDTON,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,201 - BOYDTON,President,,,"Virgil Hamlin Goode, Jr.",4
MECKLENBURG COUNTY,201 - BOYDTON,President,,REP,Willard M. Romney,223
MECKLENBURG COUNTY,202 - BLUESTONE SENIOR HIGH SCHOOL,President,,DEM,Barack Obama,139
MECKLENBURG COUNTY,202 - BLUESTONE SENIOR HIGH SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",4
MECKLENBURG COUNTY,202 - BLUESTONE SENIOR HIGH SCHOOL,President,,REP,Willard M. Romney,65
MECKLENBURG COUNTY,203 - CHASE CITY VFW POST,President,,DEM,Barack Obama,362
MECKLENBURG COUNTY,203 - CHASE CITY VFW POST,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,203 - CHASE CITY VFW POST,President,,,"Virgil Hamlin Goode, Jr.",3
MECKLENBURG COUNTY,203 - CHASE CITY VFW POST,President,,REP,Willard M. Romney,79
MECKLENBURG COUNTY,301 - BRACEY,President,,DEM,Barack Obama,298
MECKLENBURG COUNTY,301 - BRACEY,President,,LIB,Gary Johnson,4
MECKLENBURG COUNTY,301 - BRACEY,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,301 - BRACEY,President,,,"Virgil Hamlin Goode, Jr.",5
MECKLENBURG COUNTY,301 - BRACEY,President,,REP,Willard M. Romney,659
MECKLENBURG COUNTY,302 - LACROSSE,President,,OTH,All Others,1
MECKLENBURG COUNTY,302 - LACROSSE,President,,DEM,Barack Obama,320
MECKLENBURG COUNTY,302 - LACROSSE,President,,LIB,Gary Johnson,5
MECKLENBURG COUNTY,302 - LACROSSE,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,302 - LACROSSE,President,,,"Virgil Hamlin Goode, Jr.",7
MECKLENBURG COUNTY,302 - LACROSSE,President,,REP,Willard M. Romney,351
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,President,,OTH,All Others,1
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,President,,DEM,Barack Obama,837
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,President,,LIB,Gary Johnson,3
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,President,,GRN,Jill Stein,2
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,President,,,"Virgil Hamlin Goode, Jr.",6
MECKLENBURG COUNTY,401 - AMERICAN LEGION HALL,President,,REP,Willard M. Romney,408
MECKLENBURG COUNTY,402 - PARK VIEW MIDDLE SCHOOL,President,,DEM,Barack Obama,133
MECKLENBURG COUNTY,402 - PARK VIEW MIDDLE SCHOOL,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,402 - PARK VIEW MIDDLE SCHOOL,President,,REP,Willard M. Romney,58
MECKLENBURG COUNTY,501 - SOUTH HILL,President,,DEM,Barack Obama,612
MECKLENBURG COUNTY,501 - SOUTH HILL,President,,LIB,Gary Johnson,3
MECKLENBURG COUNTY,501 - SOUTH HILL,President,,GRN,Jill Stein,3
MECKLENBURG COUNTY,501 - SOUTH HILL,President,,,"Virgil Hamlin Goode, Jr.",5
MECKLENBURG COUNTY,501 - SOUTH HILL,President,,REP,Willard M. Romney,842
MECKLENBURG COUNTY,601 - BASKERVILLE,President,,DEM,Barack Obama,232
MECKLENBURG COUNTY,601 - BASKERVILLE,President,,LIB,Gary Johnson,1
MECKLENBURG COUNTY,601 - BASKERVILLE,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,601 - BASKERVILLE,President,,,"Virgil Hamlin Goode, Jr.",7
MECKLENBURG COUNTY,601 - BASKERVILLE,President,,REP,Willard M. Romney,393
MECKLENBURG COUNTY,602 - UNION LEVEL,President,,DEM,Barack Obama,93
MECKLENBURG COUNTY,602 - UNION LEVEL,President,,LIB,Gary Johnson,1
MECKLENBURG COUNTY,602 - UNION LEVEL,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,602 - UNION LEVEL,President,,,"Virgil Hamlin Goode, Jr.",4
MECKLENBURG COUNTY,602 - UNION LEVEL,President,,REP,Willard M. Romney,261
MECKLENBURG COUNTY,603 - SMITH CROSSROADS,President,,DEM,Barack Obama,95
MECKLENBURG COUNTY,603 - SMITH CROSSROADS,President,,,"Virgil Hamlin Goode, Jr.",3
MECKLENBURG COUNTY,603 - SMITH CROSSROADS,President,,REP,Willard M. Romney,168
MECKLENBURG COUNTY,604 - LAKE GASTON,President,,DEM,Barack Obama,105
MECKLENBURG COUNTY,604 - LAKE GASTON,President,,LIB,Gary Johnson,1
MECKLENBURG COUNTY,604 - LAKE GASTON,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,604 - LAKE GASTON,President,,,"Virgil Hamlin Goode, Jr.",1
MECKLENBURG COUNTY,604 - LAKE GASTON,President,,REP,Willard M. Romney,206
MECKLENBURG COUNTY,701 - CHASE CITY,President,,DEM,Barack Obama,345
MECKLENBURG COUNTY,701 - CHASE CITY,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,701 - CHASE CITY,President,,,"Virgil Hamlin Goode, Jr.",7
MECKLENBURG COUNTY,701 - CHASE CITY,President,,REP,Willard M. Romney,397
MECKLENBURG COUNTY,702 - SUNSHINE,President,,DEM,Barack Obama,233
MECKLENBURG COUNTY,702 - SUNSHINE,President,,LIB,Gary Johnson,1
MECKLENBURG COUNTY,702 - SUNSHINE,President,,,"Virgil Hamlin Goode, Jr.",4
MECKLENBURG COUNTY,702 - SUNSHINE,President,,REP,Willard M. Romney,285
MECKLENBURG COUNTY,801 - FINCHLEY,President,,DEM,Barack Obama,88
MECKLENBURG COUNTY,801 - FINCHLEY,President,,REP,Willard M. Romney,119
MECKLENBURG COUNTY,802 - BLUESTONE,President,,DEM,Barack Obama,282
MECKLENBURG COUNTY,802 - BLUESTONE,President,,LIB,Gary Johnson,3
MECKLENBURG COUNTY,802 - BLUESTONE,President,,,"Virgil Hamlin Goode, Jr.",10
MECKLENBURG COUNTY,802 - BLUESTONE,President,,REP,Willard M. Romney,491
MECKLENBURG COUNTY,803 - CHASE CITY ELEMENTARY SCHOOL,President,,DEM,Barack Obama,270
MECKLENBURG COUNTY,803 - CHASE CITY ELEMENTARY SCHOOL,President,,GRN,Jill Stein,1
MECKLENBURG COUNTY,803 - CHASE CITY ELEMENTARY SCHOOL,President,,,"Virgil Hamlin Goode, Jr.",5
MECKLENBURG COUNTY,803 - CHASE CITY ELEMENTARY SCHOOL,President,,REP,Willard M. Romney,297
MECKLENBURG COUNTY,901 - AVERETT,President,,DEM,Barack Obama,22
MECKLENBURG COUNTY,901 - AVERETT,President,,LIB,Gary Johnson,1
MECKLENBURG COUNTY,901 - AVERETT,President,,REP,Willard M. Romney,156
MECKLENBURG COUNTY,902 - BUFFALO SPRINGS,President,,DEM,Barack Obama,103
MECKLENBURG COUNTY,902 - BUFFALO SPRINGS,President,,LIB,Gary Johnson,3
MECKLENBURG COUNTY,902 - BUFFALO SPRINGS,President,,,"Virgil Hamlin Goode, Jr.",3
MECKLENBURG COUNTY,902 - BUFFALO SPRINGS,President,,REP,Willard M. Romney,256
MECKLENBURG COUNTY,903 - CLARKSVILLE,President,,DEM,Barack Obama,410
MECKLENBURG COUNTY,903 - CLARKSVILLE,President,,LIB,Gary Johnson,5
MECKLENBURG COUNTY,903 - CLARKSVILLE,President,,GRN,Jill Stein,2
MECKLENBURG COUNTY,903 - CLARKSVILLE,President,,,"Virgil Hamlin Goode, Jr.",6
MECKLENBURG COUNTY,903 - CLARKSVILLE,President,,REP,Willard M. Romney,834
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,1
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,812
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,11
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,3
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",9
MECKLENBURG COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,745
MECKLENBURG COUNTY,PROVISIONAL,President,,DEM,Barack Obama,1
MECKLENBURG COUNTY,PROVISIONAL,President,,LIB,Gary Johnson,2
MECKLENBURG COUNTY,PROVISIONAL,President,,REP,Willard M. Romney,2
MIDDLESEX COUNTY,101 - SALUDA,President,,OTH,All Others,2
MIDDLESEX COUNTY,101 - SALUDA,President,,DEM,Barack Obama,180
MIDDLESEX COUNTY,101 - SALUDA,President,,LIB,Gary Johnson,1
MIDDLESEX COUNTY,101 - SALUDA,President,,GRN,Jill Stein,2
MIDDLESEX COUNTY,101 - SALUDA,President,,,"Virgil Hamlin Goode, Jr.",1
MIDDLESEX COUNTY,101 - SALUDA,President,,REP,Willard M. Romney,243
MIDDLESEX COUNTY,102 - URBANNA,President,,OTH,All Others,1
MIDDLESEX COUNTY,102 - URBANNA,President,,DEM,Barack Obama,233
MIDDLESEX COUNTY,102 - URBANNA,President,,LIB,Gary Johnson,8
MIDDLESEX COUNTY,102 - URBANNA,President,,GRN,Jill Stein,2
MIDDLESEX COUNTY,102 - URBANNA,President,,,"Virgil Hamlin Goode, Jr.",1
MIDDLESEX COUNTY,102 - URBANNA,President,,REP,Willard M. Romney,438
MIDDLESEX COUNTY,201 - NEW MARKET,President,,OTH,All Others,2
MIDDLESEX COUNTY,201 - NEW MARKET,President,,DEM,Barack Obama,344
MIDDLESEX COUNTY,201 - NEW MARKET,President,,LIB,Gary Johnson,4
MIDDLESEX COUNTY,201 - NEW MARKET,President,,GRN,Jill Stein,3
MIDDLESEX COUNTY,201 - NEW MARKET,President,,,"Virgil Hamlin Goode, Jr.",6
MIDDLESEX COUNTY,201 - NEW MARKET,President,,REP,Willard M. Romney,858
MIDDLESEX COUNTY,301 - WATERVIEW,President,,OTH,All Others,1
MIDDLESEX COUNTY,301 - WATERVIEW,President,,DEM,Barack Obama,227
MIDDLESEX COUNTY,301 - WATERVIEW,President,,LIB,Gary Johnson,8
MIDDLESEX COUNTY,301 - WATERVIEW,President,,,"Virgil Hamlin Goode, Jr.",3
MIDDLESEX COUNTY,301 - WATERVIEW,President,,REP,Willard M. Romney,254
MIDDLESEX COUNTY,302 - CHURCH VIEW,President,,DEM,Barack Obama,290
MIDDLESEX COUNTY,302 - CHURCH VIEW,President,,LIB,Gary Johnson,3
MIDDLESEX COUNTY,302 - CHURCH VIEW,President,,,"Virgil Hamlin Goode, Jr.",1
MIDDLESEX COUNTY,302 - CHURCH VIEW,President,,REP,Willard M. Romney,246
MIDDLESEX COUNTY,401- HARMONY VILLAGE,President,,OTH,All Others,2
MIDDLESEX COUNTY,401- HARMONY VILLAGE,President,,DEM,Barack Obama,430
MIDDLESEX COUNTY,401- HARMONY VILLAGE,President,,LIB,Gary Johnson,10
MIDDLESEX COUNTY,401- HARMONY VILLAGE,President,,GRN,Jill Stein,2
MIDDLESEX COUNTY,401- HARMONY VILLAGE,President,,,"Virgil Hamlin Goode, Jr.",5
MIDDLESEX COUNTY,401- HARMONY VILLAGE,President,,REP,Willard M. Romney,533
MIDDLESEX COUNTY,501 - WILTON,President,,OTH,All Others,3
MIDDLESEX COUNTY,501 - WILTON,President,,DEM,Barack Obama,415
MIDDLESEX COUNTY,501 - WILTON,President,,LIB,Gary Johnson,5
MIDDLESEX COUNTY,501 - WILTON,President,,GRN,Jill Stein,3
MIDDLESEX COUNTY,501 - WILTON,President,,,"Virgil Hamlin Goode, Jr.",2
MIDDLESEX COUNTY,501 - WILTON,President,,REP,Willard M. Romney,693
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,OTH,All Others,2
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,DEM,Barack Obama,249
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,LIB,Gary Johnson,3
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,GRN,Jill Stein,3
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,,"Virgil Hamlin Goode, Jr.",1
MIDDLESEX COUNTY,AB - CENTRAL ABSENTEE PRECINCT,President,,REP,Willard M. Romney,354
MIDDLESEX COUNTY,PROVISIONAL,President,,DEM,Barack Obama,2
MIDDLESEX COUNTY,PROVISIONAL,President,,LIB,Gary Johnson,1
MONTGOMERY COUNTY,101 - PRECINCT A-1,President,,OTH,All Others,4
MONTGOMERY COUNTY,101 - PRECINCT A-1,President,,DEM,Barack Obama,944
MONTGOMERY COUNTY,101 - PRECINCT A-1,President,,LIB,Gary Johnson,25
