county,precinct,office,district,party,candidate,votes
CHESTERFIELD,515 - DAVIS,Governor,,OTH,All Others,1
CHESTERFIELD,515 - DAVIS,Governor,,DEM,Robert Creigh Deeds,730
CHESTERFIELD,515 - DAVIS,Governor,,REP,Robert F. McDonnell,359
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,6
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,558
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,661
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,1475
CHESTERFIELD,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,1682
CHESTERFIELD,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,9
CHESTERFIELD,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,8
CHESTERFIELD,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,21
CHESTERFIELD,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,22
CLARKE,101 - RUSSELL,Governor,,OTH,All Others,1
CLARKE,101 - RUSSELL,Governor,,DEM,Robert Creigh Deeds,256
CLARKE,101 - RUSSELL,Governor,,REP,Robert F. McDonnell,540
CLARKE,201 - BERRYVILLE,Governor,,DEM,Robert Creigh Deeds,342
CLARKE,201 - BERRYVILLE,Governor,,REP,Robert F. McDonnell,538
CLARKE,301 - MILLWOOD,Governor,,DEM,Robert Creigh Deeds,214
CLARKE,301 - MILLWOOD,Governor,,REP,Robert F. McDonnell,359
CLARKE,302 - PINE GROVE,Governor,,DEM,Robert Creigh Deeds,98
CLARKE,302 - PINE GROVE,Governor,,REP,Robert F. McDonnell,178
CLARKE,401 - WHITE POST,Governor,,DEM,Robert Creigh Deeds,303
CLARKE,401 - WHITE POST,Governor,,REP,Robert F. McDonnell,483
CLARKE,501 - BUCKMARSH,Governor,,OTH,All Others,3
CLARKE,501 - BUCKMARSH,Governor,,DEM,Robert Creigh Deeds,222
CLARKE,501 - BUCKMARSH,Governor,,REP,Robert F. McDonnell,397
CLARKE,502 - BLUE RIDGE,Governor,,DEM,Robert Creigh Deeds,80
CLARKE,502 - BLUE RIDGE,Governor,,REP,Robert F. McDonnell,119
CLARKE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,71
CLARKE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,130
COLONIAL HEIGHTS,1 - FIRST,Governor,,OTH,All Others,1
COLONIAL HEIGHTS,1 - FIRST,Governor,,DEM,Robert Creigh Deeds,125
COLONIAL HEIGHTS,1 - FIRST,Governor,,REP,Robert F. McDonnell,485
COLONIAL HEIGHTS,2 - SECOND,Governor,,DEM,Robert Creigh Deeds,129
COLONIAL HEIGHTS,2 - SECOND,Governor,,REP,Robert F. McDonnell,614
COLONIAL HEIGHTS,3 - THIRD,Governor,,DEM,Robert Creigh Deeds,180
COLONIAL HEIGHTS,3 - THIRD,Governor,,REP,Robert F. McDonnell,754
COLONIAL HEIGHTS,4 - FOURTH,Governor,,OTH,All Others,1
COLONIAL HEIGHTS,4 - FOURTH,Governor,,DEM,Robert Creigh Deeds,196
COLONIAL HEIGHTS,4 - FOURTH,Governor,,REP,Robert F. McDonnell,936
COLONIAL HEIGHTS,5 - FIFTH,Governor,,DEM,Robert Creigh Deeds,165
COLONIAL HEIGHTS,5 - FIFTH,Governor,,REP,Robert F. McDonnell,1127
COLONIAL HEIGHTS,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,82
COLONIAL HEIGHTS,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,417
COVINGTON,101 - PRECINCT 1-1,Governor,,DEM,Robert Creigh Deeds,130
COVINGTON,101 - PRECINCT 1-1,Governor,,REP,Robert F. McDonnell,65
COVINGTON,201 - PRECINCT 2-1,Governor,,OTH,All Others,1
COVINGTON,201 - PRECINCT 2-1,Governor,,DEM,Robert Creigh Deeds,177
COVINGTON,201 - PRECINCT 2-1,Governor,,REP,Robert F. McDonnell,107
COVINGTON,301 - PRECINCT 3-1,Governor,,OTH,All Others,1
COVINGTON,301 - PRECINCT 3-1,Governor,,DEM,Robert Creigh Deeds,163
COVINGTON,301 - PRECINCT 3-1,Governor,,REP,Robert F. McDonnell,36
COVINGTON,401 - PRECINCT 4-1,Governor,,DEM,Robert Creigh Deeds,252
COVINGTON,401 - PRECINCT 4-1,Governor,,REP,Robert F. McDonnell,148
COVINGTON,501 - PRECINCT 5-1,Governor,,DEM,Robert Creigh Deeds,237
COVINGTON,501 - PRECINCT 5-1,Governor,,REP,Robert F. McDonnell,133
COVINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,5
COVINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,15
COVINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,5
COVINGTON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,13
CRAIG,101 - COURT HOUSE,Governor,,OTH,All Others,1
CRAIG,101 - COURT HOUSE,Governor,,DEM,Robert Creigh Deeds,76
CRAIG,101 - COURT HOUSE,Governor,,REP,Robert F. McDonnell,217
CRAIG,201 - AMMENDALE PRECINCT,Governor,,DEM,Robert Creigh Deeds,84
CRAIG,201 - AMMENDALE PRECINCT,Governor,,REP,Robert F. McDonnell,258
CRAIG,202 - NORTH MOUNTAIN,Governor,,DEM,Robert Creigh Deeds,21
CRAIG,202 - NORTH MOUNTAIN,Governor,,REP,Robert F. McDonnell,30
CRAIG,301 - GIVENS & REYNOLDS STORE,Governor,,DEM,Robert Creigh Deeds,103
CRAIG,301 - GIVENS & REYNOLDS STORE,Governor,,REP,Robert F. McDonnell,96
CRAIG,302 - MCGUIRES STORE,Governor,,DEM,Robert Creigh Deeds,43
CRAIG,302 - MCGUIRES STORE,Governor,,REP,Robert F. McDonnell,59
CRAIG,303 - MARSHALLS STORE,Governor,,DEM,Robert Creigh Deeds,26
CRAIG,303 - MARSHALLS STORE,Governor,,REP,Robert F. McDonnell,63
CRAIG,401 - BARBOURS CREEK,Governor,,DEM,Robert Creigh Deeds,29
CRAIG,401 - BARBOURS CREEK,Governor,,REP,Robert F. McDonnell,55
CRAIG,402 - PAINT BANK,Governor,,DEM,Robert Creigh Deeds,12
CRAIG,402 - PAINT BANK,Governor,,REP,Robert F. McDonnell,14
CRAIG,403 - CRAIG SPRINGS,Governor,,DEM,Robert Creigh Deeds,30
CRAIG,403 - CRAIG SPRINGS,Governor,,REP,Robert F. McDonnell,90
CRAIG,404 - FORKS OF JOHNS CREEK,Governor,,DEM,Robert Creigh Deeds,23
CRAIG,404 - FORKS OF JOHNS CREEK,Governor,,REP,Robert F. McDonnell,27
CRAIG,501 - CRAIG CITY,Governor,,DEM,Robert Creigh Deeds,71
CRAIG,501 - CRAIG CITY,Governor,,REP,Robert F. McDonnell,182
CULPEPER,101 - WEST FAIRFAX,Governor,,OTH,All Others,1
CULPEPER,101 - WEST FAIRFAX,Governor,,DEM,Robert Creigh Deeds,525
CULPEPER,101 - WEST FAIRFAX,Governor,,REP,Robert F. McDonnell,927
CULPEPER,201 - EAST FAIRFAX,Governor,,OTH,All Others,2
CULPEPER,201 - EAST FAIRFAX,Governor,,DEM,Robert Creigh Deeds,347
CULPEPER,201 - EAST FAIRFAX,Governor,,REP,Robert F. McDonnell,492
CULPEPER,302 - EGGBORNSVILLE,Governor,,OTH,All Others,2
CULPEPER,302 - EGGBORNSVILLE,Governor,,DEM,Robert Creigh Deeds,117
CULPEPER,302 - EGGBORNSVILLE,Governor,,REP,Robert F. McDonnell,450
CULPEPER,303 - CARDOVA,Governor,,OTH,All Others,2
CULPEPER,303 - CARDOVA,Governor,,DEM,Robert Creigh Deeds,173
CULPEPER,303 - CARDOVA,Governor,,REP,Robert F. McDonnell,413
CULPEPER,401 - ELDORADO,Governor,,OTH,All Others,1
CULPEPER,401 - ELDORADO,Governor,,DEM,Robert Creigh Deeds,174
CULPEPER,401 - ELDORADO,Governor,,REP,Robert F. McDonnell,431
CULPEPER,402 - BROWNS STORE,Governor,,DEM,Robert Creigh Deeds,314
CULPEPER,402 - BROWNS STORE,Governor,,REP,Robert F. McDonnell,816
CULPEPER,501 - JEFFERSONTON,Governor,,OTH,All Others,2
CULPEPER,501 - JEFFERSONTON,Governor,,DEM,Robert Creigh Deeds,394
CULPEPER,501 - JEFFERSONTON,Governor,,REP,Robert F. McDonnell,1067
CULPEPER,502 - RIXEYVILLE,Governor,,OTH,All Others,1
CULPEPER,502 - RIXEYVILLE,Governor,,DEM,Robert Creigh Deeds,93
CULPEPER,502 - RIXEYVILLE,Governor,,REP,Robert F. McDonnell,337
CULPEPER,601 - MITCHELLS,Governor,,DEM,Robert Creigh Deeds,59
CULPEPER,601 - MITCHELLS,Governor,,REP,Robert F. McDonnell,137
CULPEPER,602 - PEARL SAMPLE,Governor,,OTH,All Others,2
CULPEPER,602 - PEARL SAMPLE,Governor,,DEM,Robert Creigh Deeds,299
CULPEPER,602 - PEARL SAMPLE,Governor,,REP,Robert F. McDonnell,688
CULPEPER,702 - BRANDY STATION,Governor,,OTH,All Others,1
CULPEPER,702 - BRANDY STATION,Governor,,DEM,Robert Creigh Deeds,251
CULPEPER,702 - BRANDY STATION,Governor,,REP,Robert F. McDonnell,690
CULPEPER,703 - LIGNUM,Governor,,DEM,Robert Creigh Deeds,120
CULPEPER,703 - LIGNUM,Governor,,REP,Robert F. McDonnell,319
CULPEPER,704 - RICHARDSVILLE,Governor,,DEM,Robert Creigh Deeds,51
CULPEPER,704 - RICHARDSVILLE,Governor,,REP,Robert F. McDonnell,195
CULPEPER,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,138
CULPEPER,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,289
CULPEPER,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,2
CULPEPER,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,2
CUMBERLAND,101 - PRECINCT 1,Governor,,DEM,Robert Creigh Deeds,189
CUMBERLAND,101 - PRECINCT 1,Governor,,REP,Robert F. McDonnell,371
CUMBERLAND,201 - PRECINCT 2,Governor,,DEM,Robert Creigh Deeds,172
CUMBERLAND,201 - PRECINCT 2,Governor,,REP,Robert F. McDonnell,407
CUMBERLAND,301 - ELECTION DISTRICT 3 PRECINCT,Governor,,DEM,Robert Creigh Deeds,267
CUMBERLAND,301 - ELECTION DISTRICT 3 PRECINCT,Governor,,REP,Robert F. McDonnell,256
CUMBERLAND,401 - PRECINCT 4,Governor,,OTH,All Others,1
CUMBERLAND,401 - PRECINCT 4,Governor,,DEM,Robert Creigh Deeds,164
CUMBERLAND,401 - PRECINCT 4,Governor,,REP,Robert F. McDonnell,346
CUMBERLAND,501 - PRECINCT 5,Governor,,DEM,Robert Creigh Deeds,175
CUMBERLAND,501 - PRECINCT 5,Governor,,REP,Robert F. McDonnell,348
DANVILLE,1 - WARD ONE,Governor,,OTH,All Others,1
DANVILLE,1 - WARD ONE,Governor,,DEM,Robert Creigh Deeds,166
DANVILLE,1 - WARD ONE,Governor,,REP,Robert F. McDonnell,17
DANVILLE,10 - WARD TEN,Governor,,OTH,All Others,1
DANVILLE,10 - WARD TEN,Governor,,DEM,Robert Creigh Deeds,253
DANVILLE,10 - WARD TEN,Governor,,REP,Robert F. McDonnell,440
DANVILLE,11 - WARD ELEVEN,Governor,,DEM,Robert Creigh Deeds,485
DANVILLE,11 - WARD ELEVEN,Governor,,REP,Robert F. McDonnell,452
DANVILLE,12 - WARD TWELVE,Governor,,DEM,Robert Creigh Deeds,481
DANVILLE,12 - WARD TWELVE,Governor,,REP,Robert F. McDonnell,580
DANVILLE,13 - WARD THIRTEEN,Governor,,OTH,All Others,2
DANVILLE,13 - WARD THIRTEEN,Governor,,DEM,Robert Creigh Deeds,376
DANVILLE,13 - WARD THIRTEEN,Governor,,REP,Robert F. McDonnell,433
DANVILLE,14 - WARD FOURTEEN,Governor,,DEM,Robert Creigh Deeds,112
DANVILLE,14 - WARD FOURTEEN,Governor,,REP,Robert F. McDonnell,10
DANVILLE,15 - WARD FIFTEEN,Governor,,DEM,Robert Creigh Deeds,301
DANVILLE,15 - WARD FIFTEEN,Governor,,REP,Robert F. McDonnell,468
DANVILLE,16 - WARD SIXTEEN,Governor,,OTH,All Others,1
DANVILLE,16 - WARD SIXTEEN,Governor,,DEM,Robert Creigh Deeds,283
DANVILLE,16 - WARD SIXTEEN,Governor,,REP,Robert F. McDonnell,658
DANVILLE,17 - WARD SEVENTEEN,Governor,,DEM,Robert Creigh Deeds,212
DANVILLE,17 - WARD SEVENTEEN,Governor,,REP,Robert F. McDonnell,704
DANVILLE,2 - WARD TWO,Governor,,OTH,All Others,2
DANVILLE,2 - WARD TWO,Governor,,DEM,Robert Creigh Deeds,187
DANVILLE,2 - WARD TWO,Governor,,REP,Robert F. McDonnell,153
DANVILLE,3 - WARD THREE,Governor,,OTH,All Others,1
DANVILLE,3 - WARD THREE,Governor,,DEM,Robert Creigh Deeds,227
DANVILLE,3 - WARD THREE,Governor,,REP,Robert F. McDonnell,31
DANVILLE,4 - WARD FOUR,Governor,,DEM,Robert Creigh Deeds,445
DANVILLE,4 - WARD FOUR,Governor,,REP,Robert F. McDonnell,719
DANVILLE,5 - WARD FIVE,Governor,,DEM,Robert Creigh Deeds,153
DANVILLE,5 - WARD FIVE,Governor,,REP,Robert F. McDonnell,291
DANVILLE,6 - WARD SIX,Governor,,OTH,All Others,1
DANVILLE,6 - WARD SIX,Governor,,DEM,Robert Creigh Deeds,255
DANVILLE,6 - WARD SIX,Governor,,REP,Robert F. McDonnell,66
DANVILLE,7 - WARD SEVEN,Governor,,DEM,Robert Creigh Deeds,421
DANVILLE,7 - WARD SEVEN,Governor,,REP,Robert F. McDonnell,93
DANVILLE,8 - WARD EIGHT,Governor,,DEM,Robert Creigh Deeds,191
DANVILLE,8 - WARD EIGHT,Governor,,REP,Robert F. McDonnell,318
DANVILLE,9 - WARD NINE,Governor,,OTH,All Others,1
DANVILLE,9 - WARD NINE,Governor,,DEM,Robert Creigh Deeds,192
DANVILLE,9 - WARD NINE,Governor,,REP,Robert F. McDonnell,233
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,OTH,All Others,1
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,165
DANVILLE,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,334
DANVILLE,PROVISIONAL VOTES,Governor,,DEM,Robert Creigh Deeds,1
DANVILLE,PROVISIONAL VOTES,Governor,,REP,Robert F. McDonnell,1
DICKENSON,101 - SOUTH CLINTWOOD,Governor,,OTH,All Others,1
DICKENSON,101 - SOUTH CLINTWOOD,Governor,,DEM,Robert Creigh Deeds,294
DICKENSON,101 - SOUTH CLINTWOOD,Governor,,REP,Robert F. McDonnell,458
DICKENSON,201 - NORA,Governor,,DEM,Robert Creigh Deeds,75
DICKENSON,201 - NORA,Governor,,REP,Robert F. McDonnell,159
DICKENSON,202 - FRYING PAN,Governor,,DEM,Robert Creigh Deeds,41
DICKENSON,202 - FRYING PAN,Governor,,REP,Robert F. McDonnell,58
DICKENSON,203 - CLINCHCO,Governor,,DEM,Robert Creigh Deeds,113
DICKENSON,203 - CLINCHCO,Governor,,REP,Robert F. McDonnell,129
DICKENSON,301 - WEST DANTE,Governor,,DEM,Robert Creigh Deeds,24
DICKENSON,301 - WEST DANTE,Governor,,REP,Robert F. McDonnell,109
DICKENSON,302 - HERALD,Governor,,DEM,Robert Creigh Deeds,49
DICKENSON,302 - HERALD,Governor,,REP,Robert F. McDonnell,116
DICKENSON,303 - RIDGE,Governor,,OTH,All Others,1
DICKENSON,303 - RIDGE,Governor,,DEM,Robert Creigh Deeds,47
DICKENSON,303 - RIDGE,Governor,,REP,Robert F. McDonnell,174
DICKENSON,304 - LONGS FORK,Governor,,DEM,Robert Creigh Deeds,57
DICKENSON,304 - LONGS FORK,Governor,,REP,Robert F. McDonnell,130
DICKENSON,401 - COLLEY,Governor,,DEM,Robert Creigh Deeds,186
DICKENSON,401 - COLLEY,Governor,,REP,Robert F. McDonnell,137
DICKENSON,402 - HAYSI,Governor,,DEM,Robert Creigh Deeds,174
DICKENSON,402 - HAYSI,Governor,,REP,Robert F. McDonnell,147
DICKENSON,501 - TARPON,Governor,,DEM,Robert Creigh Deeds,79
DICKENSON,501 - TARPON,Governor,,REP,Robert F. McDonnell,84
DICKENSON,502 - ARTRIP,Governor,,DEM,Robert Creigh Deeds,61
DICKENSON,502 - ARTRIP,Governor,,REP,Robert F. McDonnell,105
DICKENSON,503 - NORTH CLINTWOOD,Governor,,OTH,All Others,1
DICKENSON,503 - NORTH CLINTWOOD,Governor,,DEM,Robert Creigh Deeds,82
DICKENSON,503 - NORTH CLINTWOOD,Governor,,REP,Robert F. McDonnell,225
DICKENSON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,138
DICKENSON,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,145
DINWIDDIE,101 - ROHOIC,Governor,,OTH,All Others,1
DINWIDDIE,101 - ROHOIC,Governor,,DEM,Robert Creigh Deeds,184
DINWIDDIE,101 - ROHOIC,Governor,,REP,Robert F. McDonnell,285
DINWIDDIE,102 - WHITE OAK,Governor,,DEM,Robert Creigh Deeds,84
DINWIDDIE,102 - WHITE OAK,Governor,,REP,Robert F. McDonnell,253
DINWIDDIE,103 - CHURCH ROAD,Governor,,DEM,Robert Creigh Deeds,124
DINWIDDIE,103 - CHURCH ROAD,Governor,,REP,Robert F. McDonnell,559
DINWIDDIE,201 - EDGEHILL,Governor,,DEM,Robert Creigh Deeds,197
DINWIDDIE,201 - EDGEHILL,Governor,,REP,Robert F. McDonnell,274
DINWIDDIE,202 - CHESDIN,Governor,,OTH,All Others,1
DINWIDDIE,202 - CHESDIN,Governor,,DEM,Robert Creigh Deeds,337
DINWIDDIE,202 - CHESDIN,Governor,,REP,Robert F. McDonnell,530
DINWIDDIE,301 - REAMS,Governor,,OTH,All Others,1
DINWIDDIE,301 - REAMS,Governor,,DEM,Robert Creigh Deeds,84
DINWIDDIE,301 - REAMS,Governor,,REP,Robert F. McDonnell,187
DINWIDDIE,302 - NEW HOPE,Governor,,OTH,All Others,1
DINWIDDIE,302 - NEW HOPE,Governor,,DEM,Robert Creigh Deeds,409
DINWIDDIE,302 - NEW HOPE,Governor,,REP,Robert F. McDonnell,537
DINWIDDIE,401 - DINWIDDIE,Governor,,DEM,Robert Creigh Deeds,387
DINWIDDIE,401 - DINWIDDIE,Governor,,REP,Robert F. McDonnell,370
DINWIDDIE,402 - LITTLE ZION,Governor,,DEM,Robert Creigh Deeds,285
DINWIDDIE,402 - LITTLE ZION,Governor,,REP,Robert F. McDonnell,262
DINWIDDIE,403 - CHERRY HILL,Governor,,DEM,Robert Creigh Deeds,142
DINWIDDIE,403 - CHERRY HILL,Governor,,REP,Robert F. McDonnell,108
DINWIDDIE,501 - COURTHOUSE,Governor,,DEM,Robert Creigh Deeds,147
DINWIDDIE,501 - COURTHOUSE,Governor,,REP,Robert F. McDonnell,435
DINWIDDIE,502 - MCKENNEY,Governor,,DEM,Robert Creigh Deeds,195
DINWIDDIE,502 - MCKENNEY,Governor,,REP,Robert F. McDonnell,399
DINWIDDIE,503 - ROCKY RUN,Governor,,DEM,Robert Creigh Deeds,86
DINWIDDIE,503 - ROCKY RUN,Governor,,REP,Robert F. McDonnell,262
EMPORIA,101 - PRECINCT 1-1,Governor,,DEM,Robert Creigh Deeds,131
EMPORIA,101 - PRECINCT 1-1,Governor,,REP,Robert F. McDonnell,75
EMPORIA,201 - PRECINCT 2-1,Governor,,DEM,Robert Creigh Deeds,90
EMPORIA,201 - PRECINCT 2-1,Governor,,REP,Robert F. McDonnell,24
EMPORIA,301 - PRECINCT 3-1,Governor,,DEM,Robert Creigh Deeds,59
EMPORIA,301 - PRECINCT 3-1,Governor,,REP,Robert F. McDonnell,161
EMPORIA,401 - PRECINCT 4-1,Governor,,DEM,Robert Creigh Deeds,104
EMPORIA,401 - PRECINCT 4-1,Governor,,REP,Robert F. McDonnell,156
EMPORIA,501 - PRECINCT 5-1,Governor,,OTH,All Others,1
EMPORIA,501 - PRECINCT 5-1,Governor,,DEM,Robert Creigh Deeds,102
EMPORIA,501 - PRECINCT 5-1,Governor,,REP,Robert F. McDonnell,7
EMPORIA,601 - DISTRICT 6,Governor,,DEM,Robert Creigh Deeds,64
EMPORIA,601 - DISTRICT 6,Governor,,REP,Robert F. McDonnell,194
EMPORIA,701 - DISTRICT 7,Governor,,DEM,Robert Creigh Deeds,77
EMPORIA,701 - DISTRICT 7,Governor,,REP,Robert F. McDonnell,73
ESSEX,101 - GREATER TAPPAHANNOCK,Governor,,DEM,Robert Creigh Deeds,199
ESSEX,101 - GREATER TAPPAHANNOCK,Governor,,REP,Robert F. McDonnell,384
ESSEX,201 - NORTH,Governor,,DEM,Robert Creigh Deeds,338
ESSEX,201 - NORTH,Governor,,REP,Robert F. McDonnell,222
ESSEX,301 - SOUTH,Governor,,DEM,Robert Creigh Deeds,205
ESSEX,301 - SOUTH,Governor,,REP,Robert F. McDonnell,470
ESSEX,401 - CENTRAL,Governor,,DEM,Robert Creigh Deeds,259
ESSEX,401 - CENTRAL,Governor,,REP,Robert F. McDonnell,478
ESSEX,AB - CENTRAL ABSENTEE PRECINCT,Governor,,DEM,Robert Creigh Deeds,50
ESSEX,AB - CENTRAL ABSENTEE PRECINCT,Governor,,REP,Robert F. McDonnell,77
FAIRFAX,1 - ONE,Governor,,OTH,All Others,1
FAIRFAX,1 - ONE,Governor,,DEM,Robert Creigh Deeds,402
FAIRFAX,1 - ONE,Governor,,REP,Robert F. McDonnell,391
FAIRFAX,102 - BRISTOW,Governor,,DEM,Robert Creigh Deeds,378
FAIRFAX,102 - BRISTOW,Governor,,REP,Robert F. McDonnell,344
FAIRFAX,104 - CHAPEL,Governor,,DEM,Robert Creigh Deeds,549
FAIRFAX,104 - CHAPEL,Governor,,REP,Robert F. McDonnell,624
FAIRFAX,105 - FAIRVIEW,Governor,,OTH,All Others,3
FAIRFAX,105 - FAIRVIEW,Governor,,DEM,Robert Creigh Deeds,820
FAIRFAX,105 - FAIRVIEW,Governor,,REP,Robert F. McDonnell,1023
FAIRFAX,106 - HERITAGE,Governor,,OTH,All Others,7
FAIRFAX,106 - HERITAGE,Governor,,DEM,Robert Creigh Deeds,631
FAIRFAX,106 - HERITAGE,Governor,,REP,Robert F. McDonnell,428
FAIRFAX,108 - KINGS PARK,Governor,,OTH,All Others,3
FAIRFAX,108 - KINGS PARK,Governor,,DEM,Robert Creigh Deeds,601
FAIRFAX,108 - KINGS PARK,Governor,,REP,Robert F. McDonnell,703
FAIRFAX,109 - OLDE CREEK,Governor,,DEM,Robert Creigh Deeds,505
FAIRFAX,109 - OLDE CREEK,Governor,,REP,Robert F. McDonnell,650
FAIRFAX,110 - NORTH SPRINGFIELD #1,Governor,,OTH,All Others,5
FAIRFAX,110 - NORTH SPRINGFIELD #1,Governor,,DEM,Robert Creigh Deeds,429
FAIRFAX,110 - NORTH SPRINGFIELD #1,Governor,,REP,Robert F. McDonnell,481
FAIRFAX,111 - NORTH SPRINGFIELD #2,Governor,,DEM,Robert Creigh Deeds,301
FAIRFAX,111 - NORTH SPRINGFIELD #2,Governor,,REP,Robert F. McDonnell,329
FAIRFAX,113 - OAK HILL,Governor,,OTH,All Others,2
FAIRFAX,113 - OAK HILL,Governor,,DEM,Robert Creigh Deeds,532
FAIRFAX,113 - OAK HILL,Governor,,REP,Robert F. McDonnell,558
FAIRFAX,115 - RAVENSWORTH,Governor,,OTH,All Others,1
FAIRFAX,115 - RAVENSWORTH,Governor,,DEM,Robert Creigh Deeds,324
FAIRFAX,115 - RAVENSWORTH,Governor,,REP,Robert F. McDonnell,399
FAIRFAX,116 - WAKEFIELD,Governor,,OTH,All Others,2
FAIRFAX,116 - WAKEFIELD,Governor,,DEM,Robert Creigh Deeds,612
FAIRFAX,116 - WAKEFIELD,Governor,,REP,Robert F. McDonnell,575
FAIRFAX,117 - WOODSON,Governor,,DEM,Robert Creigh Deeds,423
FAIRFAX,117 - WOODSON,Governor,,REP,Robert F. McDonnell,458
FAIRFAX,118 - LAKE BRADDOCK,Governor,,OTH,All Others,5
FAIRFAX,118 - LAKE BRADDOCK,Governor,,DEM,Robert Creigh Deeds,829
FAIRFAX,118 - LAKE BRADDOCK,Governor,,REP,Robert F. McDonnell,732
FAIRFAX,119 - LAUREL,Governor,,OTH,All Others,1
FAIRFAX,119 - LAUREL,Governor,,DEM,Robert Creigh Deeds,798
FAIRFAX,119 - LAUREL,Governor,,REP,Robert F. McDonnell,883
FAIRFAX,120 - SIDEBURN,Governor,,OTH,All Others,4
FAIRFAX,120 - SIDEBURN,Governor,,DEM,Robert Creigh Deeds,622
FAIRFAX,120 - SIDEBURN,Governor,,REP,Robert F. McDonnell,920
FAIRFAX,121 - VILLA,Governor,,OTH,All Others,4
FAIRFAX,121 - VILLA,Governor,,DEM,Robert Creigh Deeds,302
FAIRFAX,121 - VILLA,Governor,,REP,Robert F. McDonnell,462
FAIRFAX,122 - LONG BRANCH,Governor,,OTH,All Others,1
FAIRFAX,122 - LONG BRANCH,Governor,,DEM,Robert Creigh Deeds,377
FAIRFAX,122 - LONG BRANCH,Governor,,REP,Robert F. McDonnell,412
FAIRFAX,123 - ROBINSON,Governor,,OTH,All Others,2
FAIRFAX,123 - ROBINSON,Governor,,DEM,Robert Creigh Deeds,717
FAIRFAX,123 - ROBINSON,Governor,,REP,Robert F. McDonnell,940
FAIRFAX,124 - OLLEY,Governor,,OTH,All Others,2
FAIRFAX,124 - OLLEY,Governor,,DEM,Robert Creigh Deeds,391
FAIRFAX,124 - OLLEY,Governor,,REP,Robert F. McDonnell,448
FAIRFAX,125 - SIGNAL HILL,Governor,,OTH,All Others,3
FAIRFAX,125 - SIGNAL HILL,Governor,,DEM,Robert Creigh Deeds,675
FAIRFAX,125 - SIGNAL HILL,Governor,,REP,Robert F. McDonnell,754
FAIRFAX,126 - BONNIE BRAE,Governor,,DEM,Robert Creigh Deeds,487
FAIRFAX,126 - BONNIE BRAE,Governor,,REP,Robert F. McDonnell,457
FAIRFAX,127 - BURKE CENTRE,Governor,,OTH,All Others,2
FAIRFAX,127 - BURKE CENTRE,Governor,,DEM,Robert Creigh Deeds,779
FAIRFAX,127 - BURKE CENTRE,Governor,,REP,Robert F. McDonnell,814
FAIRFAX,128 - CARDINAL,Governor,,OTH,All Others,6
FAIRFAX,128 - CARDINAL,Governor,,DEM,Robert Creigh Deeds,495
FAIRFAX,128 - CARDINAL,Governor,,REP,Robert F. McDonnell,447
FAIRFAX,129 - KEENE MILL,Governor,,OTH,All Others,2
FAIRFAX,129 - KEENE MILL,Governor,,DEM,Robert Creigh Deeds,365
FAIRFAX,129 - KEENE MILL,Governor,,REP,Robert F. McDonnell,371
FAIRFAX,130 - TERRA CENTRE,Governor,,OTH,All Others,2
FAIRFAX,130 - TERRA CENTRE,Governor,,DEM,Robert Creigh Deeds,459
FAIRFAX,130 - TERRA CENTRE,Governor,,REP,Robert F. McDonnell,530
FAIRFAX,2 - TWO,Governor,,OTH,All Others,1
